statusN_Rmean=4,statusS_Rmean=4,tempC_Rmean=4,windspeedMiles_Rmean=4,precipMM_Rmean=4,humidity_Rmean=4,visibility_Rmean=4,pressure_Rmean=4,cloudcover_Rmean=4,heatIndexC_Rmean=4,dewPointC_Rmean=4,windChillC_Rmean=4,windGustMiles_Rmean=4,feelsLikeC_Rmean=4
0.028773645879547047,-0.03519646558994787,-0.056108071261145635,0.02081671068636432,0.20034817816657235,0.09138033742781464,-0.06998419912190902,0.040619496084318835,-0.10248495540440908,-0.12445022497794468,-0.12372976742443757,-0.05660314885703356,0.11563841736306023,-0.12445022497794468
0.26626508930774473,0.018754879782335417,-0.40966410116881585,-0.34384538473605547,-0.12311203866077232,0.34016923710370056,0.20503233563187692,0.20334126613724507,-0.2805594183867924,-0.48537037646999676,-0.3484227026996545,-0.4103797628985765,-0.2346367892379214,-0.48537037646999676
0.19565274840867386,0.08046030427152558,-0.5557434927195136,0.27860092190305913,0.05612866801999238,0.5404288203067699,-0.023670095429913426,-0.3032865168148383,0.2006314898046015,-0.5132897822725053,-0.13328451650318246,-0.5551597322578974,0.30643645825583843,-0.5132897822725053
0.16898318490026396,0.03909097046167791,-0.36337467986657945,0.06396155811942363,0.4022639260957588,0.4823429518642445,-0.21411607352875392,-0.35594732000267315,0.40325880482245274,-0.2710685325602076,0.21021235413931713,-0.36250894814184015,0.11289154163319987,-0.2710685325602076
-0.21939867820365644,-0.018300112073190322,0.30650147274803163,0.32621073407674916,0.23427506395305328,-0.18142458989090013,-0.28363703323109085,-0.27416338007560714,0.3418409366644178,0.40716239386373393,0.4410924871018656,0.30712840029846217,0.24088925031234465,0.40716239386373393
-0.14937642140832266,-0.07989791800938877,0.3898841176375811,-0.02285045211610601,-0.2572514761483122,-0.4774124018517181,0.20670192076322064,0.21171124029378416,-0.35180430219525577,0.30326595127989864,-0.16957633108120834,0.3890795968150846,-0.06227846200479288,0.30326595127989864
-0.15191524336854278,-0.023771929766322444,0.2550514650311095,-0.3942330831348873,-0.37739048160371175,-0.3250411042208316,0.12446070935061364,0.9022695622643552,-0.427838871217709,0.19761331891358705,-0.11634921127671707,0.25451172723865584,-0.40126202312256043,0.19761331891358705
0.0971706117692516,0.05193125447580763,-0.35841793309888487,0.2713545315036107,0.38664015750732617,0.42252437398688486,-0.2940058525098824,-0.39335005243021787,0.538843883105946,-0.2846564682880508,0.11394954934304022,-0.35767818009140045,0.31409203865234686,-0.2846564682880508
0.2788148456524369,0.012338542288179537,-0.4654548294393287,-0.29229444482509137,-0.033090698712533624,0.4271315416847733,0.11648705217006516,0.1462886974636048,-0.20038321627618902,-0.5295204198171237,-0.306936277662921,-0.46613083749173284,-0.16654878696830372,-0.5295204198171237
0.16673029130484426,0.0009971136611963743,-0.34417696625066513,-0.03720135305184927,0.2986087134319597,0.47028454452420065,-0.25883046558775225,-0.1620860434541071,0.19093314078656706,-0.3033266577923712,0.12233319270963493,-0.34465172385440657,0.05992096028796338,-0.3033266577923712
0.2665062055054941,0.018640600788007805,-0.41023932836840044,-0.3435046361533848,-0.1228283532753382,0.3408288950023066,0.20467503244644275,0.20303321232214758,-0.280022271499499,-0.4859350386727719,-0.34867943116404854,-0.410955530916223,-0.23419521330674475,-0.4859350386727719
0.17954514257088955,0.07505126793549106,-0.5021669418253084,0.25364648669086926,0.050138084879246765,0.49428126288849916,-0.025661157871302787,-0.29916557152601225,0.22967941497630195,-0.44345170748848983,-0.07251406685062001,-0.5014858861462163,0.26790834674599356,-0.44345170748848983
0.2788148456524369,0.012338542288179537,-0.4654548294393287,-0.29229444482509137,-0.033090698712533624,0.4271315416847733,0.11648705217006516,0.1462886974636048,-0.20038321627618902,-0.5295204198171237,-0.306936277662921,-0.46613083749173284,-0.16654878696830372,-0.5295204198171237
0.25046715513461043,0.025863197168542348,-0.006219143145241653,-0.5987209951677962,-0.42777792600858144,-0.09227531485588616,0.46635317214866295,0.22560270964669255,-0.3744826102820614,-0.021770447595952477,-0.14215476610276484,-0.0067375975881591305,-0.6353183094788352,-0.021770447595952477
0.0018019437445282707,0.019228466745606028,-0.0664082862935604,0.42497615928525184,0.0770705568551978,0.08545904896059013,-0.030888496797919378,-0.3744637151374389,0.2618290843477379,-0.009475692209286854,0.0594270482690876,-0.06588865760508912,0.36908132345750455,-0.009475692209286854
0.01612496547706259,0.022071235251867452,-0.03293027389583532,0.21770786065790815,0.4574734085859428,0.17486333898416517,-0.2842023311723831,-0.4348681192771112,0.4438165925165584,0.07478481886513694,0.3851023913040048,-0.03185040805687546,0.22039461976761493,0.07478481886513694
-0.22556649364446485,-0.04136295230047244,-0.0020194296681882496,0.5581568426727682,0.5433096586493408,0.15938621721387192,-0.5520786883007536,-0.2937094210488074,0.43844833388781335,0.04322479654989918,0.2918157229352825,-0.0013349992877024453,0.601287056499964,0.04322479654989918
-0.029585352804985265,-0.016678841342598668,0.03550842129804847,-0.1671975259348078,-0.36556581891005446,-0.15228969977002624,0.23830842918286316,0.3281245944785055,-0.39455565639874407,-0.06409713403530481,-0.33742377413044927,0.03465584746860582,-0.16396317737099148,-0.06409713403530481
-0.0959737431593087,-0.014280939515607907,0.132169034276997,-0.3990730119951154,-0.3396068331428994,-0.20984646327713788,0.08947428582284528,0.8871757763609351,-0.4121565915836445,0.0666236411700188,-0.17556345209799137,0.13158940573689348,-0.37880298207782703,0.0666236411700188
0.001993231299936943,0.07821403234809572,-0.23555739168279674,0.30285755449872476,0.3703350237461595,0.32161386306094264,-0.32001031345876757,-0.4144171761634689,0.5408295426132668,-0.14662832311697846,0.20224441499066173,-0.23469615145552367,0.3247222609348019,-0.14662832311697846
0.27883764344328943,0.028040911673073383,-0.09755582165311215,-0.594919291932631,-0.3738674332215094,0.023443093979786143,0.4066118446932432,0.18331687782714798,-0.31800572111334274,-0.09517647245126602,-0.08192658831065248,-0.09803020772209979,-0.6170533880385589,-0.09517647245126602
0.14363584382666422,-0.008018639314125647,-0.2061770581924808,-0.1399814456712386,0.19623457925886698,0.3055253283103524,-0.18303694277103252,-0.1514802883682354,0.16043839602534077,-0.13445032872097867,0.2684344283922869,-0.20604010854575872,-0.10120113988424587,-0.13445032872097867
0.2506974281871265,0.025769073953844392,-0.006444440836871051,-0.5985056149358047,-0.42784871246757344,-0.09213318651705216,0.46629772465656166,0.22553682715999035,-0.3741472532768551,-0.021986823895702574,-0.14243923460684682,-0.0069631764940133855,-0.6351011931453826,-0.021986823895702574
-0.05449233305462476,0.014190783800154285,0.01437692394122079,0.46829524422547814,0.140263819692097,0.027182163791665933,-0.08740887722876668,-0.3845542381178077,0.3092600297567834,0.07820159264929086,0.12890025898148008,0.015050120362635706,0.4092022867612387,0.07820159264929086
0.27883764344328943,0.028040911673073383,-0.09755582165311215,-0.594919291932631,-0.3738674332215094,0.023443093979786143,0.4066118446932432,0.18331687782714798,-0.31800572111334274,-0.09517647245126602,-0.08192658831065248,-0.09803020772209979,-0.6170533880385589,-0.09517647245126602
0.04821115158241369,0.002904835371823572,0.32338160497155194,-0.29328329321453467,-0.10382584699819127,-0.3678793762718771,0.2863238032154117,0.0649247049098094,-0.3011688470609246,0.26898116591942606,-0.07206894650766331,0.3232414018723326,-0.3220824096250821,0.26898116591942606
0.005449592188168236,0.0084549813052793,-0.1835213635544672,0.4357289624244884,0.17043458798373548,0.20791474837651447,-0.10973138967533606,-0.3004163755143005,0.24463425240004708,-0.15139834993527254,-0.013265374013100323,-0.18325840372908145,0.4367101398992578,-0.15139834993527254
0.02059589751930167,-0.024119228203218893,-0.17050475412031751,0.22457445832328152,0.43875481700379565,0.28906992454905106,-0.2771869600811269,-0.3848419757091483,0.42096455128015303,-0.08750627597762574,0.27083245681805085,-0.16974018246413586,0.2664193835909658,-0.08750627597762574
-0.028383468090951807,-0.027858963874974878,-0.3308273535901835,0.21259367426144035,0.24630912861171542,0.44493136002005956,-0.41692505142382946,-0.13225134276929118,0.356341009189326,-0.24404748975923582,0.26109576454551253,-0.3306125302140221,0.26645215325342303,-0.24404748975923582
-0.046791103227343825,0.007524174362889035,0.15137611846657942,-0.21906100236222956,-0.33956709461706724,-0.23921632910317994,0.1878548733468006,0.2841393621419838,-0.3363462121404502,0.0886832370360188,-0.18041264827129813,0.15066545809717058,-0.24892580986223975,0.0886832370360188
-0.056350402251619594,-0.0033163776611290804,0.12192615107428469,-0.42005699747856234,-0.34429668648344014,-0.20874368667905402,0.09288123865340514,0.7678154072055514,-0.3977070208899495,0.06564218305664878,-0.16949135691272021,0.12144404803307994,-0.41228943251558603,0.06564218305664878
0.0016980657157508255,0.02246415147690538,-0.26172617063624637,0.3024577858455757,0.338840849161792,0.35114767004049474,-0.29859272302264633,-0.34860328567483256,0.4595827848700098,-0.18544375049713105,0.18125812160106355,-0.2611757020164277,0.328376809963903,-0.18544375049713105
0.0570360731188107,-0.005893970918330729,0.29484464610352606,-0.30656623784315135,-0.03992713584283787,-0.3086048446793307,0.2121276037364752,0.022334615589624254,-0.2537609668502676,0.2618674269290351,0.027721686652868827,0.29471587191898674,-0.3239754356026873,0.2618674269290351
0.017478262928854016,-0.041508632125617825,-0.13902961947024217,0.03794437507416401,0.3388505341894282,0.2822681742330126,-0.33760261090687027,-0.2098874869526685,0.2649975862651634,-0.05458679440491623,0.3789568075256144,-0.13871560980942285,0.0824363982817413,-0.05458679440491623
0.048596563802404416,0.0036367228125430183,0.32360093719935706,-0.29337073210091047,-0.10398648818535669,-0.3681560736551314,0.28635942984666596,0.0655545327583638,-0.3009099164307305,0.26922580043328515,-0.07193444936180152,0.3234604395634043,-0.3220598233039377,0.26922580043328515
-0.0006674062040028558,0.001852878432034124,-0.19520286496319098,0.4342433917872123,0.19909185686112657,0.22615442587222787,-0.13405766104993877,-0.2951668548462281,0.2716639825397856,-0.15757653890858211,0.0037805353033502354,-0.19496304437444115,0.4435746632624786,-0.15757653890858211
0.0570360731188107,-0.005893970918330729,0.29484464610352606,-0.30656623784315135,-0.03992713584283787,-0.3086048446793307,0.2121276037364752,0.022334615589624254,-0.2537609668502676,0.2618674269290351,0.027721686652868827,0.29471587191898674,-0.3239754356026873,0.2618674269290351
0.7981365121885651,0.09875471576862228,-0.3646108915334688,-0.10155619190841285,-0.00871094343193992,0.3103064408305357,0.07467432605970346,-0.03196067099895842,0.03888525686520481,-0.3728441344265149,-0.23449528396990676,-0.36461786843849336,-0.04836485710465067,-0.3728441344265149
0.8144737705034206,0.09952200981649428,-0.3661196006325997,-0.10455828949369024,-0.009832864791430817,0.31160826165313316,0.07600843350521759,-0.033121354321559986,0.038520452047262774,-0.3735655397478476,-0.23439700578658432,-0.36609639769240654,-0.05140188608799463,-0.3735655397478476
0.8298219515594387,0.10166227042795838,-0.36661556456972083,-0.10561295739535655,-0.014145044701632794,0.31120308539735025,0.07786252280457157,-0.03412218628162228,0.0357360723056076,-0.3741369961270342,-0.23624602947997503,-0.3665813568031641,-0.052890409667358994,-0.3741369961270342
0.8866521495843863,0.10780558353713411,-0.37083127554689843,-0.11391446947127407,-0.024681951532544013,0.3126917339579786,0.08657457182379051,-0.03651441734330764,0.03205971435030798,-0.37710069531715634,-0.2405107182048317,-0.3707800068708434,-0.06121532334734013,-0.37710069531715634
0.8991000329170088,0.10648209533022944,-0.3669692013447337,-0.11918539477158507,-0.028070417712385224,0.3113489641692992,0.09569746808382136,-0.04018959692294696,0.035904475208616754,-0.3711807897575215,-0.2314370027979912,-0.367034136432353,-0.06633941915752577,-0.3711807897575215
0.9074259812353028,0.10704327546980018,-0.3793991063703257,-0.13023742716874948,-0.03899149681015369,0.3171223719228617,0.09594516578350555,-0.041163748960818126,0.022308993339779818,-0.38114659242959553,-0.24217574580425652,-0.37951613532871953,-0.07635927934884926,-0.38114659242959553
0.8811138795247232,0.0976049894008249,-0.3445124775207804,-0.09248607892213008,-0.009431747660843252,0.29171793084541864,0.07733931888316825,-0.06185501335488902,0.05670228488291021,-0.34573312792102995,-0.21395126336613154,-0.3445258077808184,-0.04476391564701922,-0.34573312792102995
0.7941003851148871,0.07727270880142928,-0.36096600324703537,-0.1965280789215764,-0.118303235702698,0.2971528965036996,0.13894082383073536,-0.03039295614080094,0.01127641392117283,-0.3469552133330699,-0.18270047288564273,-0.3612293411963557,-0.16459886981390243,-0.3469552133330699
0.7463102168715539,0.07579976143682676,-0.3284182038606526,-0.164494946564476,-0.10541914336920732,0.26357464898146693,0.08744638917865417,-0.04498875806417983,0.029079223318102386,-0.3102616663457756,-0.16173590455673104,-0.3285605150589587,-0.13638610554673594,-0.3102616663457756
0.10655354427525963,0.8787594505649742,-0.10491483908616062,0.003612327227358766,0.009129621228457256,0.08615057836378322,-0.0377506340666954,0.008641074713007119,-0.017028531808742618,-0.10546778935438558,-0.06139509040456563,-0.10473714094503901,0.021010606309720254,-0.10546778935438558
0.10789620301667904,0.8878505357934747,-0.10569805889696526,0.00397851078490622,0.009677025185934348,0.08722483166364699,-0.038929023212670194,0.007842757478220377,-0.016027555349813913,-0.10581602088184809,-0.060864168826995683,-0.1055223733689429,0.021520423830393393,-0.10581602088184809
0.10578617486822763,0.8973346988153208,-0.10352612255982721,0.0035021215113509347,0.00886510314315531,0.0850817607336916,-0.03935162164497966,0.008045724417707133,-0.016193103063215777,-0.10405468308525377,-0.06053319960317947,-0.10335238440506003,0.020884809177876912,-0.10405468308525377
0.10721763190885618,0.9315326109770751,-0.10321774845861542,0.003997617241990324,0.008731019055767293,0.08391421872656284,-0.04027404867892953,0.007255799763264235,-0.017905099661956716,-0.10336621963956406,-0.06222971886808581,-0.10304296209282722,0.02223937323346085,-0.10336621963956406
0.1054037313196057,0.9504960227925799,-0.10174180101447002,0.0041182012295027486,0.013561952378768357,0.08172635382128794,-0.047135766295486624,0.0026981769248246106,-0.013791247315159,-0.10219217976989967,-0.06405870827347505,-0.10154479425946256,0.02206721788645047,-0.10219217976989967
0.10433592866829416,0.9489598566397448,-0.09385977723967043,0.0025089495653410517,0.007437237289837789,0.07689457018036602,-0.04090876970207344,0.007288513400779433,-0.020300045732245534,-0.09331826200559112,-0.057192724919211096,-0.09382941603503442,0.021753500430311885,-0.09331826200559112
0.09788568594350654,0.9098275820313002,-0.08847264928554613,0.01340553825254472,0.004443922532383169,0.0714749623745814,-0.04870722056358732,0.01023191390907452,-0.027039511397724463,-0.0886353123824145,-0.05936060316626351,-0.08823394882037372,0.028552806838920666,-0.0886353123824145
0.11936909089409004,0.7732155192461985,-0.11034440221566451,0.042713865125311744,0.013345949266415311,0.09400098337070645,-0.05153709704592371,0.003878492262638118,-0.027668192318528344,-0.10820197373021401,-0.05478759853381801,-0.11034411644720651,0.06055026263300579,-0.10820197373021401
0.1733761464361331,0.6212447312436734,-0.12711255483143907,0.014249019274820815,-0.033861012829221535,0.09993053989592227,-0.012427816799862254,0.0017840361886415142,-0.06340234006837138,-0.12340547720449709,-0.05671812322484287,-0.12699955789162484,0.025442292490178705,-0.12340547720449709
-0.3219721794063342,-0.09337821416267833,0.9593204060019098,-0.033137833933403034,-0.13463990666375772,-0.8971413765343783,0.22699502046130965,0.023401041480207704,-0.24065595897628306,0.9507450942683637,0.3453450667866666,0.9592699349125657,-0.19265295942750815,0.9507450942683637
-0.32678873866039043,-0.09455751642903049,0.9655893078629096,-0.02463894783732636,-0.1261581036690673,-0.9009716720289166,0.2207017928535458,0.021901208964351198,-0.23778193493425748,0.9556675784517159,0.34738829474405863,0.9655337684006928,-0.1833567240661066,0.9556675784517159
-0.325486053304452,-0.094056722143356,0.9650017394459951,-0.022483762265820054,-0.12464735973012209,-0.9003816133605523,0.21939273380440408,0.019967036648514586,-0.2361309151469174,0.9550802060565057,0.3472380924441089,0.9649519368848839,-0.18131647409054752,0.9550802060565057
-0.33826078704484946,-0.09600332621058365,0.979005988279628,0.0018275479519300408,-0.09998083055107074,-0.9086043739534831,0.20098384304309788,0.017337240656388777,-0.22995036356427836,0.9647328439241246,0.34794826832189024,0.9789573012220529,-0.15388195914967656,0.9647328439241246
-0.346121807484791,-0.09884384019389324,0.9855366761433129,0.025211616425694885,-0.07681932745700433,-0.9106315526517865,0.18286956480819205,0.01298694347970341,-0.21940213563176092,0.9682257450978299,0.3500399969904095,0.9854617907489353,-0.126760060056065,0.9682257450978299
-0.3520169273840296,-0.09646073307361579,0.9850629938380272,0.033837170904930186,-0.06430504616665045,-0.9089544539931294,0.17636252185492565,0.013787016071647886,-0.221205666411525,0.9637384002221775,0.34199043898158915,0.9850324431319804,-0.1148328177159287,0.9637384002221775
-0.36556127724307996,-0.10372525078040733,0.9751172437060188,0.06818537027940767,-0.0277333879318542,-0.8996047128571943,0.1441333695493071,0.01230039858777757,-0.21238560657336678,0.9441117131960044,0.3119883249107433,0.9750366610521308,-0.06514055819073442,0.9441117131960044
-0.35617121357570014,-0.09773433679860813,0.8481426189453524,0.17808878702724362,0.12106884222431677,-0.7652910932153293,0.019548237572837995,-0.022114042016651896,-0.14278223910675458,0.8021539933234596,0.24315272600424412,0.8480561212404109,0.0934599846411593,0.8021539933234596
-0.33014963112417,-0.10039441671564356,0.7985425176901767,0.10459083542816194,0.0842019770299069,-0.7268760888716794,0.0764502031167584,0.009646774848463643,-0.2060459395454944,0.7378671852978788,0.2001395611779533,0.7983270573570364,0.034555373949567016,0.7378671852978788
-0.13468959867307082,0.006989175404276634,0.13358084054174585,0.9697110570482421,0.3913203778660996,-0.09675962816961951,-0.2834884957660394,-0.49225588760968264,0.3662420402386334,0.13481644785169308,0.013021211714133802,0.13445338585051372,0.9175175842181116,0.13481644785169308
-0.1345608178946133,0.0074109631431788165,0.1267209216434186,0.9748719198896357,0.3946341052691446,-0.08981408572811553,-0.2862051855434195,-0.4918473840603175,0.3658555297699955,0.12671906000096164,0.008949867225687044,0.12759499479858505,0.9247601661556843,0.12671906000096164
-0.13467785702827703,0.0069381480417061644,0.13133935894330792,0.9717099388097008,0.39243960455738797,-0.09453552270487506,-0.2844077291297811,-0.492077127198531,0.3657342257702642,0.13214058818710267,0.011646725659231793,0.1322126618181845,0.9199547904104526,0.13214058818710267
-0.13311610555889336,0.006890555600400645,0.11112028970863297,0.9817380693382217,0.3996933069934803,-0.07477510498787672,-0.2892759990818177,-0.49225341225484925,0.3647666199609331,0.10957462995715107,0.0013833680805981035,0.11199465485829019,0.9351416816108237,0.10957462995715107
-0.13177540693109116,0.008469122136927368,0.08998793943246136,0.9871029005080395,0.4060358344849645,-0.05353390549426909,-0.2954946857134615,-0.4884703993148767,0.3618500841215327,0.08516891258678605,-0.010007279806735955,0.09083930268800645,0.9473425731485887,0.08516891258678605
-0.12817582269007508,0.007888575300383293,0.06678603375504343,0.9874303310309827,0.4092220222149332,-0.031001795429335954,-0.2965364093050084,-0.4873829822591394,0.3619475294885194,0.06008625922775046,-0.022571881600625517,0.0676519300399892,0.9530194407101166,0.06008625922775046
-0.12040341633766025,0.010310228842870917,0.021883298140243777,0.9801006214861616,0.41429009176321396,0.010072582015065126,-0.3011526883143406,-0.48135602340969347,0.35294815390513234,0.009627377241847614,-0.05030335483753175,0.022732441047265836,0.958629341632443,0.009627377241847614
-0.11878283250603348,0.008957354543218202,-0.007675634335021096,0.9452368774432709,0.40763255709365426,0.037742387388547204,-0.29551488909295903,-0.46886066451338987,0.3309547678426303,-0.01569935900638778,-0.04597283819455108,-0.006823841615486953,0.9293188054851702,-0.01569935900638778
-0.03905471896931372,0.03658567015102826,-0.17282606814937632,0.8747390079597411,0.3388505641960235,0.18827555025707549,-0.23842556419844146,-0.435908246427348,0.329658728415314,-0.17494185405932278,-0.09855586118338415,-0.1718822497050867,0.8752160753040581,-0.17494185405932278
-0.06863452942223472,0.014636747620936693,0.04341994581338177,0.420292247788488,0.961061642380394,0.13626246675365253,-0.6702161595835787,-0.4547876963164049,0.5867671224298401,0.11425483637815373,0.38161006299673195,0.04407628805217282,0.47891403242592906,0.11425483637815373
-0.06710554795640733,0.014141474720881406,0.037778156451738105,0.42050494367131785,0.9657504434841985,0.14203253132866792,-0.6709348513175301,-0.454260033398667,0.5871236372233258,0.10775920356691539,0.3782114603824782,0.03843554342630716,0.48075579714854766,0.10775920356691539
-0.0673217544489647,0.014484366412878511,0.03799330428474604,0.4198840510179784,0.9639143341459656,0.14180577524644872,-0.6724108120230318,-0.45399133602103137,0.5864831660473689,0.10873305040027144,0.37988706996745797,0.0386481251161153,0.47994225492865494,0.10873305040027144
-0.0619255964985186,0.014584413815272007,0.01871994373666265,0.41725308989724863,0.9752664716590487,0.16183010419953675,-0.6771351397968985,-0.45278883478444487,0.586342558105417,0.08943074279668281,0.37550328746658196,0.01937251260743397,0.4818833501089079,0.08943074279668281
-0.05702688096450241,0.013718776968123585,0.005296063444566596,0.41734887736429854,0.9753370536669367,0.1746396504353205,-0.6721224587535608,-0.4500470326894924,0.5852201028368339,0.07252270879890878,0.3620328063983647,0.0058965586482141365,0.48529011293862034,0.07252270879890878
-0.05233003954848794,0.013429577629880922,-0.01632831606872593,0.4107778612797368,0.9789336403713664,0.19836631525866028,-0.6738557871528679,-0.4524359976294064,0.5845863978850683,0.0520868241267552,0.3592833048298733,-0.015668602995525242,0.4828659298908631,0.0520868241267552
-0.03278641341440694,0.008876079240033037,-0.05066460089255502,0.4023604659260173,0.9667223101612126,0.23045828738029905,-0.6610288995055683,-0.4462680688323744,0.5813572190257345,0.016470155412654466,0.34279770605180687,-0.05008306784249354,0.4796656147388579,0.016470155412654466
-0.03702667340591113,0.009840050238300714,-0.057084268905633895,0.35870309350569096,0.9303576243777637,0.24385757065095,-0.6263555459267471,-0.4538190295792233,0.5658546929520368,0.02196197388169578,0.3838833573064195,-0.05652624775140713,0.43079898639873715,0.02196197388169578
-0.013700871091240192,0.012913175627390387,-0.10919765143013985,0.353273237591596,0.8817993324263393,0.287621380232228,-0.5775794133570327,-0.47027900844125836,0.5460980213776297,-0.03158338711492313,0.34718967981347865,-0.10863181092023354,0.4240720307609425,-0.03158338711492313
0.26492449773722,0.07692213186218216,-0.8714266043718272,0.061839736802565576,0.311756127868462,0.9697836791953022,-0.35610343315395826,-0.13108965853204235,0.3063864990664462,-0.8219220181111826,-0.05358220684696902,-0.8712183506497289,0.22038045548677615,-0.8219220181111826
0.26846194954628655,0.07775726095008367,-0.8755441401346052,0.055776368680768795,0.3060850032974906,0.9731758186771038,-0.35176170302287485,-0.12972484263103948,0.304386801515798,-0.8254061328138812,-0.054533566629846916,-0.8753396635586105,0.213895917123484,-0.8254061328138812
0.27040174080382007,0.07819240065018987,-0.878669031430405,0.05010919015315326,0.3006205436123531,0.9757512995832422,-0.34787007057896596,-0.1278243909471948,0.30203287191619854,-0.8279507035692869,-0.05500789910822253,-0.8784715710775548,0.2078630953501283,-0.8279507035692869
0.2813615692386151,0.0802344670916904,-0.8909074075149832,0.029798639818608395,0.2803694677890008,0.9855609097662924,-0.3326593177080607,-0.12424503323264237,0.297226261061954,-0.8372888885286843,-0.05537061066197934,-0.8907256598630636,0.185430362822629,-0.8372888885286843
0.28718932589098173,0.08161400733982178,-0.8979162282784185,0.008164705768180855,0.2582246883459836,0.9897096310311808,-0.31495962433095176,-0.11678927414539851,0.2880499862348,-0.8426521070724834,-0.057341115606432666,-0.8977358096424406,0.16086011951595905,-0.8426521070724834
0.293948173518707,0.08143119327996723,-0.9001458970742141,-0.0030374428962830933,0.2433473137707757,0.9900226954000371,-0.30423309124406844,-0.1176624122031573,0.2868895599003912,-0.8416250599698157,-0.05390080872069633,-0.9000068561146487,0.14612761089074167,-0.8416250599698157
0.30690585094798645,0.08772581091885609,-0.8971841159478879,-0.0319457853122518,0.21069266309449364,0.9808892229354347,-0.27847442194347705,-0.11329419725315634,0.28356849866134776,-0.8293261923688726,-0.032437978433364,-0.8970327264169379,0.10648331306054754,-0.8293261923688726
0.3171464867878736,0.09083590122198504,-0.8083239315077954,-0.14177635698997773,0.04771532226914417,0.8596520780396587,-0.1440118221260407,-0.08353316388583353,0.219580771250713,-0.7252275319172546,0.0023753754433989568,-0.808183828459385,-0.05158761370862049,-0.7252275319172546
0.2916830585253002,0.08899230323684545,-0.7345352256137883,-0.09734567835817935,0.07806280571089017,0.8039656229818919,-0.1879381603435248,-0.11804898156042086,0.2547005974788857,-0.6330551342051384,0.07990108509710499,-0.7343497222639278,-0.023956460366302973,-0.6330551342051384
0.06444526106387564,-0.03061106184289945,0.008385908461546248,-0.34567823060151437,-0.7771798292810485,-0.16600115265335263,0.8025613989174455,0.3383325667428876,-0.4654166695894318,-0.057933438649658074,-0.31895248852019636,0.007714776479268842,-0.4047168218259686,-0.057933438649658074
0.06385365128386515,-0.031868682986105304,0.012124023762617288,-0.3461382972645358,-0.7883539881258604,-0.17072692963323285,0.8180462185014475,0.34028592145408304,-0.46315489391316317,-0.05328644479372725,-0.31789855109069853,0.011459429394180555,-0.4070531164867218,-0.05328644479372725
0.06417306650570763,-0.03070992209534657,0.01004356232867951,-0.3455322626713627,-0.7776262137798363,-0.1677364039647143,0.8050232696962025,0.33779590635655427,-0.4655426215597014,-0.05624331750155416,-0.31843271520897565,0.00937392507251185,-0.4049727125167998,-0.05624331750155416
0.06195548715625552,-0.026367363843298956,0.021786720127063043,-0.346785572957898,-0.7975577115968645,-0.1824557061180677,0.828660679285466,0.3420739133613646,-0.4682442904228444,-0.044496962837512616,-0.31891815112688965,0.021130022326891394,-0.41059178824133263,-0.044496962837512616
0.06104888116238008,-0.03317106688584348,0.03275132137948229,-0.3428365209713365,-0.8150757986589855,-0.19278892277519052,0.8410034546111902,0.34367491110725923,-0.45611614190851696,-0.030652409682820608,-0.31202022641214616,0.032111718831021284,-0.4102857844829949,-0.030652409682820608
0.057166370942006814,-0.022792727066077306,0.05192435371239669,-0.35096781560585905,-0.8167189569201971,-0.21497037577577038,0.834933229640482,0.3464202180737709,-0.47410085302733285,-0.012635992933121438,-0.31002255291246067,0.05127876376972354,-0.420355993963528,-0.012635992933121438
0.05385664440409349,-0.03443263435069591,0.07302006411080741,-0.32976890166641304,-0.822371903853667,-0.2382894911723852,0.8156743015871161,0.3414563189405857,-0.45797899747535414,0.011934492395142623,-0.2991243639850726,0.07240422705672883,-0.4058911465946272,0.011934492395142623
0.06613591340972194,-0.02266842571135425,0.07075957829307791,-0.3025163798616203,-0.7977329085221178,-0.24830155651998292,0.7541327976666743,0.3580173926821858,-0.4628577215854354,-0.000899055081049887,-0.3494207623583958,0.07010253653047506,-0.37061869593518676,-0.000899055081049887
0.04318847312109588,-0.02252082729545991,0.08662867458381136,-0.3025733624772672,-0.7709304214930564,-0.25684354828371836,0.6821447708656645,0.36745211173564135,-0.46654664018368236,0.015629701474822625,-0.3331591757408879,0.08594384926972085,-0.36578071361450876,0.015629701474822625
-0.06243682445215298,0.003396743289333125,-0.002894271899003363,-0.47336427964659633,-0.43098752524897216,-0.09070672887270025,0.1775488211605527,0.9897499567725602,-0.4404933233884379,-0.06269418231412037,-0.2048601969203415,-0.003419364264664771,-0.44540497898532116,-0.06269418231412037
-0.061351822963590145,0.003764929900303509,-0.0022766098407512557,-0.47600466523534934,-0.4332271033698475,-0.09195694282248337,0.1794331172538441,0.9913757642030557,-0.44115753891310544,-0.06197203213533071,-0.20567665007167985,-0.0028008426390147495,-0.4488069204865537,-0.06197203213533071
-0.062109202557940946,0.0034165000194003006,-0.002648596925654914,-0.47385216238368455,-0.43137355397546273,-0.09105780326454531,0.17791108778850218,0.9901474075892897,-0.44059850417185875,-0.062406455620123744,-0.20491693247326226,-0.003173264385594593,-0.44605302556127596,-0.062406455620123744
-0.05727076427207811,0.0035102864073720736,-0.000985900059539906,-0.47948015930386084,-0.4353749227543497,-0.09445524495849796,0.1811891144456221,0.9934293234563738,-0.44151466905429243,-0.06011669243579968,-0.20665229313820685,-0.001513128659621557,-0.45325341624475224,-0.06011669243579968
