statusN_Rmean=48,statusS_Rmean=48,tempC_Rmean=48,windspeedMiles_Rmean=48,precipMM_Rmean=48,humidity_Rmean=48,visibility_Rmean=48,pressure_Rmean=48,cloudcover_Rmean=48,heatIndexC_Rmean=48,dewPointC_Rmean=48,windChillC_Rmean=48,windGustMiles_Rmean=48,feelsLikeC_Rmean=48
0.06520783211018168,0.09965354572934151,-0.15190362842064786,0.4814910858030751,0.1966499981486935,0.1600302566313079,-0.11869080549998971,-0.4269893966831535,0.3712172510677845,-0.08368024439669482,0.09218416825884031,-0.1515887944364495,0.427948202279253,-0.08368024439669482
0.39794807863569887,-0.0203294807838688,-0.2231765197645344,-0.5356182912475904,-0.2816906244130725,0.18993180665748788,0.30299083055702314,0.1894542687132486,-0.307441254584485,-0.2555073860785769,-0.16960498800932222,-0.2234622386484604,-0.5227983315459135,-0.2555073860785769
0.1564736494880783,-0.031013220876242774,0.3536393643205639,-0.4963459438124775,-0.39135669542749285,-0.367613960916534,0.4135062909842148,0.20886976113416855,-0.387159889621284,0.33458811350065004,-0.046071005011050874,0.3534912139520413,-0.5803694074867077,0.33458811350065004
-0.023123356507975926,0.0916422269955648,-0.02946335843493055,0.6877305586101563,0.18238844888613995,0.03641987189229769,-0.12012741383483702,-0.4608176000292773,0.3468293194879529,0.018305480891279136,0.05461682355692382,-0.029116734814750612,0.6135311907155526,0.018305480891279136
-0.025301360987821077,0.06446021979642455,0.05592728130696428,0.22815828105974212,0.7760236456347198,0.13113935361074436,-0.6351642431324128,-0.4364954739678552,0.5636427778932419,0.17361174001651525,0.49914147594434116,0.056221055010123984,0.25194310706335915,0.17361174001651525
-0.14683828232421994,0.03654695636438242,-0.3045904470863751,0.4989656495398171,0.5674344895410972,0.4604990388282248,-0.5339404026939576,-0.27000541538159184,0.46723304661037957,-0.23392024684370757,0.3009943520756629,-0.30432664901987294,0.5810078144273365,-0.23392024684370757
0.09193741168590241,-0.08442859183555589,0.025161733674802546,-0.17099319707499774,-0.6157714320131245,-0.13596795111109805,0.6614672734220625,0.29975634301114035,-0.4501626695212619,-0.09184096356210183,-0.4315303870981217,0.02485110803515615,-0.1934546546781721,-0.09184096356210183
-0.09163728083330568,-0.008421661477645885,0.13513160590806245,-0.3925176729913246,-0.3885507554291961,-0.18265965010606117,0.30452783957846935,0.9647874778790386,-0.42289586278602936,0.06683249715660042,-0.20400998845903345,0.1349505965598429,-0.3639114131551266,0.06683249715660042
0.04406218843249173,0.03708178774274607,-0.26462285644801986,0.2707551259419653,0.5418972288057698,0.3299950608900457,-0.46458587336593266,-0.4538776051071579,0.8155970223123407,-0.16838105139449455,0.23846054090255897,-0.26419171889666654,0.30806475300276875,-0.16838105139449455
0.18407871522247815,-0.025664538258511366,0.25865535763341907,-0.49794773110938917,-0.2964333752133407,-0.2363413849152887,0.3228999671000351,0.1591553328175735,-0.31592678086158604,0.2744732412245105,0.07245178360059135,0.25853167634638513,-0.5705439797610048,0.2744732412245105
0.0788853590805517,-0.012494118395356555,-0.07735885975303641,-0.17775302346716532,0.31247739943965624,0.297756266515375,-0.273465069241638,-0.14622303486617136,0.12729934956768366,0.05858956070417069,0.6139303134247962,-0.07731588786478544,-0.17469216071527952,0.05858956070417069
0.15663891293889606,-0.030453525731142433,0.3532415110888634,-0.49567632831106695,-0.39080330422792414,-0.3672980969620659,0.41305654331852387,0.2084319621727231,-0.38660364561793376,0.3342132976684771,-0.046390163810840976,0.3531111379217075,-0.5796895133702221,0.3342132976684771
-0.06976650489062036,0.10158286284181837,0.00685186434433425,0.7260270641954903,0.2952958333131088,0.02204576502133272,-0.2159235768316774,-0.4655030294849902,0.4203319728127678,0.06459500883180043,0.10966002167763127,0.00725391603838804,0.674247766779976,0.06459500883180043
0.18407871522247815,-0.025664538258511366,0.25865535763341907,-0.49794773110938917,-0.2964333752133407,-0.2363413849152887,0.3228999671000351,0.1591553328175735,-0.31592678086158604,0.2744732412245105,0.07245178360059135,0.25853167634638513,-0.5705439797610048,0.2744732412245105
-0.30470757604407495,-0.05226565380995219,1.0,-0.11492412137621526,-0.15778093556333458,-0.8970042242513734,0.19740722445397668,0.13380495087261024,-0.3328292862546857,0.9690470785158842,0.1804408281086473,0.9999813811832411,-0.22084368273062577,0.9690470785158842
-0.09737431603461955,0.08379555794800536,-0.11492412137621526,1.0,0.2949090086461501,0.13043162572251282,-0.2300907591583719,-0.47972531645574623,0.3561233516550159,-0.11166782278045814,-0.041438626399752744,-0.11440930190800293,0.9726677734659994,-0.11166782278045814
0.026133086204259047,0.07079888573896938,-0.15778093556333458,0.2949090086461501,1.0,0.3669569365498251,-0.8447797167941969,-0.42801181933025645,0.6367994703336114,-0.04422519129813179,0.47944458538493306,-0.15745675766544123,0.3958764613717871,-0.04422519129813179
0.2930692153457141,0.07506617087777322,-0.8970042242513734,0.13043162572251282,0.3669569365498251,1.0,-0.3294727128803687,-0.178954595778156,0.40555707209235226,-0.8092756903079034,0.15344020630809999,-0.8969348118304872,0.24302339760161112,-0.8092756903079034
0.07731409467242899,-0.05840193628028707,0.19740722445397668,-0.2300907591583719,-0.8447797167941969,-0.3294727128803687,1.0,0.35573738817664735,-0.530204081035348,0.08531539165449956,-0.42508138759797093,0.19714355698963046,-0.31862973118972876,0.08531539165449956
-0.04621866473471945,-0.0006282128648988514,0.13380495087261024,-0.47972531645574623,-0.42801181933025645,-0.178954595778156,0.35573738817664735,1.0,-0.45337410777295556,0.07009472211727122,-0.198451544728489,0.13357817821815934,-0.4602499327699586,0.07009472211727122
0.06333279386960558,0.02148076388096085,-0.3328292862546857,0.3561233516550159,0.6367994703336114,0.40555707209235226,-0.530204081035348,-0.45337410777295556,1.0,-0.24620175559260637,0.1935717250099327,-0.33240147798834746,0.42317606293278975,-0.24620175559260637
-0.31246104220894727,-0.051607992161988726,0.9690470785158842,-0.11166782278045814,-0.04422519129813179,-0.8092756903079034,0.08531539165449956,0.07009472211727122,-0.24620175559260637,1.0,0.37902464923542495,0.9690765487171016,-0.21295910949599592,1.0
-0.13696702578991488,-0.007680479355069551,0.1804408281086473,-0.041438626399752744,0.47944458538493306,0.15344020630809999,-0.42508138759797093,-0.198451544728489,0.1935717250099327,0.37902464923542495,1.0,0.1805240695392437,-0.044157500856322224,0.37902464923542495
-0.30481061224589584,-0.05173430654493689,0.9999813811832411,-0.11440930190800293,-0.15745675766544123,-0.8969348118304872,0.19714355698963046,0.13357817821815934,-0.33240147798834746,0.9690765487171016,0.1805240695392437,1.0,-0.2203518819538363,0.9690765487171016
-0.050708689168241686,0.0982878641496978,-0.22084368273062577,0.9726677734659994,0.3958764613717871,0.24302339760161112,-0.31862973118972876,-0.4602499327699586,0.42317606293278975,-0.21295910949599592,-0.044157500856322224,-0.2203518819538363,1.0,-0.21295910949599592
-0.31246104220894727,-0.051607992161988726,0.9690470785158842,-0.11166782278045814,-0.04422519129813179,-0.8092756903079034,0.08531539165449956,0.07009472211727122,-0.24620175559260637,1.0,0.37902464923542495,0.9690765487171016,-0.21295910949599592,1.0
0.05909064758783647,-0.0177180224910788,0.5460727553706052,-0.39613354665418776,-0.1573653945817179,-0.5188622719800189,0.23004965121811208,0.19737354583026648,-0.4278997812055438,0.45090804643959614,-0.1070683636289227,0.5459318254060088,-0.4180013198312667,0.45090804643959614
0.013588100236453377,0.05808595535900447,-0.29376284517310985,0.6527018483604041,0.15853431469083282,0.30235295083728153,-0.08653527810028099,-0.39719147679788247,0.2948807078831686,-0.26361594757175427,-0.025832902261021598,-0.29337098741461837,0.6336953620083382,-0.26361594757175427
0.08352956124509126,0.05737581137154186,-0.2624186044311186,0.22962413591021705,0.6786812204746043,0.43884007485997606,-0.5757580853889076,-0.39676895635974835,0.551009022431803,-0.14052105967953038,0.4156048500566385,-0.2616525582644395,0.3005652934077941,-0.14052105967953038
0.003655374530524628,0.035953538173492935,-0.4891448991013163,0.3089945832278889,0.35861579814221617,0.6221536836890508,-0.34890906784722836,-0.20196092411733937,0.48076148038862754,-0.34736885893850733,0.38848587063895856,-0.4889050824068553,0.34972908871744485,-0.34736885893850733
-0.09107542910089027,-0.05098102777297838,0.28130145202670526,-0.17817015168204775,-0.5477334015712916,-0.36514817528478954,0.5196596593521666,0.34884041880600725,-0.46802884146293,0.17441457066697932,-0.3090927666783592,0.2806138302062936,-0.23805732865493653,0.17441457066697932
-0.08711635302627406,-0.004380108897947074,0.2230128713111323,-0.46533322447609915,-0.37613064551982944,-0.2579331452467505,0.2988608266824401,0.9164775214628705,-0.4375527104416625,0.15779196140361346,-0.17445216253462406,0.22274107200870166,-0.4537554220712969,0.15779196140361346
0.031497659026697,0.10615531519712941,-0.3970921935735717,0.3709424555010684,0.49511036196514013,0.48959499783529065,-0.4605381633354385,-0.4105400828099727,0.6680746131340852,-0.2958692264443602,0.23104440740199594,-0.3965124803987648,0.41877047842259096,-0.2958692264443602
0.08293673045466576,-0.021310276692182092,0.5155502249877537,-0.41974671424286564,-0.04931698216166094,-0.4414179772235316,0.12789708017907306,0.15209107464692445,-0.36934757189506606,0.4572806308334764,0.045022138688598744,0.5154604935644208,-0.4292740078286816,0.4572806308334764
0.0751692416682069,-0.026116375414863,-0.16588035237669396,0.004456853785109833,0.4828877879749007,0.372286684100282,-0.4249399680846767,-0.1937164677381039,0.3119503923103137,-0.032356148580964514,0.5631218188539956,-0.16585210891384233,0.05177322442248264,-0.032356148580964514
0.05956450694206535,-0.017402778924573,0.546190989513381,-0.3960236750708152,-0.1573485536364874,-0.5189466222121938,0.22989869892505332,0.19763982903360186,-0.42752946346696163,0.45102827436131926,-0.10713699879515781,0.5460518928570376,-0.41784738269793786,0.45102827436131926
0.016369459796233762,0.07576945449480266,-0.31597382556004244,0.6353084281840459,0.2111032488864782,0.3380065191393758,-0.14099227166526154,-0.38699439733097324,0.33904296239265264,-0.275140950932086,0.0032217050029214158,-0.31547227308376014,0.6308390717952527,-0.275140950932086
0.08293673045466576,-0.021310276692182092,0.5155502249877537,-0.41974671424286564,-0.04931698216166094,-0.4414179772235316,0.12789708017907306,0.15209107464692445,-0.36934757189506606,0.4572806308334764,0.045022138688598744,0.5154604935644208,-0.4292740078286816,0.4572806308334764
0.030117835532673644,0.067233751748711,0.1815886397770888,-0.040251693042134135,-0.013548496264552623,-0.1691149781099045,-0.006062372825682619,-0.08438285774086862,-0.016433543362060613,0.2055852591950847,0.09829913170024338,0.1817769593101338,-0.09129039524651324,0.2055852591950847
0.02695020397809391,0.06775639893331122,0.18763561479228502,-0.04003183596736273,-0.011655320896887538,-0.17377200381389135,-0.008121975575799365,-0.08481974333353555,-0.01547554477862601,0.21238583532293565,0.10340373749563908,0.18781622316499966,-0.09145136682440513,0.21238583532293565
0.023629719968215643,0.06821475065449527,0.1921764265801807,-0.03597665186661278,-0.009723371489289855,-0.1779626104275072,-0.00952096240691233,-0.08673207924625627,-0.015505899042859818,0.21709089076575527,0.10590515107455811,0.19238130385738791,-0.08782207931971642,0.21709089076575527
0.008001654301274119,0.07368323193380061,0.21624656715832827,-0.025845745256327934,-0.005116850545928166,-0.2004389241675919,-0.01678607381613475,-0.09032632834947142,-0.010650407984866833,0.24220700113173085,0.11786411235434228,0.21649914665450626,-0.0811902030507045,0.24220700113173085
0.00013041633530887385,0.06824750417264003,0.2269951273487255,-0.022849554025159043,0.012109391083223859,-0.20738825167951655,-0.033425858908043796,-0.09615026065652012,-0.003512640114698804,0.25658241808580035,0.13649878241378255,0.22721583359499706,-0.07866035191018132,0.25658241808580035
-0.016025490506158882,0.08004031113171538,0.24546185908977047,-0.005746857185683548,0.016972296726576516,-0.22314406748494156,-0.033023095261387844,-0.10034599749666552,0.002365374227501919,0.2760135320956768,0.14499403741844152,0.24575202338461416,-0.06186474344287289,0.2760135320956768
-0.003748808539073817,0.07768590341861435,0.21367125585188518,0.001380800566611494,0.0328588522050626,-0.19008762866400555,-0.05089644521140433,-0.12048583452306702,0.022546923222836343,0.24524551381438398,0.15171435410126738,0.21391646579703338,-0.05188039748168783,0.24524551381438398
-0.095298859757412,0.06964138188761386,0.36587935173606895,0.06541637311332053,0.07058094461947266,-0.322367222072522,-0.0812576179336185,-0.1355889956658541,0.05293665758495125,0.412200859772222,0.2350283745912232,0.3662954711883985,0.0013654561552660762,0.412200859772222
0.0027847176794554714,0.08127817372355473,0.32297313967137153,0.07432692516077408,0.0817486639744055,-0.2845294987762954,-0.09019933487814229,-0.13472112156929117,0.07069224485434454,0.36975882420869255,0.22713076964565526,0.323451025455096,0.021426818691086653,0.36975882420869255
-0.06635008673632284,-0.038042743078188314,0.015686506240213078,0.003497166737355442,0.01609756194697142,-0.037510815204823765,-0.008060833415493802,-0.012565107641996264,0.0747283965928206,0.017239877424935587,-0.018426499738680737,0.015569609727382803,0.00026916994028308646,0.017239877424935587
-0.06825473404243108,-0.03716894004684744,0.015811862870423504,0.00558166816442083,0.017500744432179617,-0.037121698330042356,-0.00956475056543934,-0.013861390297950084,0.07620374225335559,0.017791112554765738,-0.016741971171651555,0.01569986927732576,0.00222150841560843,0.017791112554765738
-0.06680188049492983,-0.034080460570746644,0.016059769745177258,0.003515870514743853,0.017338631754169286,-0.03765903937710591,-0.009765870381731698,-0.01321722004195132,0.07519014802851842,0.017728168545132112,-0.017233001163501495,0.015952803276323237,0.00046476061848795,0.017728168545132112
-0.06997382784025298,-0.024222642878254506,0.01607904091374646,0.010388033083211314,0.01895103610209467,-0.03616782947191087,-0.011860722824062832,-0.014381671606468116,0.07691789425710406,0.018466429667535374,-0.014295314864385915,0.015973803385943345,0.0069815894410497825,0.018466429667535374
-0.07856028293078544,-0.020268131131453336,0.025903476160713697,0.007794206780581756,0.021092667668641284,-0.04564757613895932,-0.016606580163987607,-0.018012459388572755,0.07119658593984568,0.02781311350295055,-0.009450858966165298,0.025788036557114324,0.003826355606704269,0.02781311350295055
-0.07745277909705095,-0.012072853086490698,0.019181650384967667,0.016633863710123663,0.017983856844081405,-0.039399798359389025,-0.015972825760127124,-0.014206084955968961,0.07375896468290587,0.01983652234769732,-0.016218153091567187,0.019049274280784276,0.01306634347688271,0.01983652234769732
-0.06975880816203021,0.01610879001179783,0.015838493463284514,0.014648144017106148,0.01629136565138868,-0.041191244239024975,-0.020010136367194804,-0.012815865918467185,0.07193487766109868,0.014437461705979284,-0.02488106859933374,0.015760378794360794,0.012080231296778158,0.014437461705979284
-0.06711541273963223,0.09518445053763011,-0.005163974224590087,0.045764524956405636,0.022747594881387938,-0.021544454171112896,-0.0520675177236536,-0.017983326298154325,0.05485256840486856,-0.0004908593360550676,-0.0014622912442664472,-0.00537577421374603,0.04134948636945172,-0.0004908593360550676
-0.05525710586000691,0.22971849953760004,0.025494103917611678,0.04665871159002317,-0.025479377725642165,-0.06696268397825751,-0.026981352097679694,-0.04725194564087897,0.0035559265918086906,0.03833025087496601,0.01824245158766253,0.025594802425012376,0.03179244823642893,0.03833025087496601
-0.10831699392000856,-0.07779888583134764,0.16113417708023345,0.016591663401623637,0.008575079162243149,-0.15315295966007775,-0.006937148440430884,0.09971856743093682,-0.21333005119898837,0.0789001863439074,-0.13648991335262334,0.16098162666933633,0.07820742012150154,0.0789001863439074
-0.09812626535559607,-0.07767137606984312,0.1464229181986883,0.009593785131989496,0.0053825099113432705,-0.14014239957711672,-0.003580504041915239,0.10208683835522173,-0.21540816552990708,0.0632127178438063,-0.1432064784675483,0.14626482548590128,0.07307687508806275,0.0632127178438063
-0.09903562686149979,-0.07728641074037436,0.1455752591382062,0.011533251242696428,0.0068009762910950025,-0.1387899751596521,-0.004808702379468974,0.10035781704019042,-0.213864001051058,0.06264863532593921,-0.1418831547141144,0.1454165499814789,0.07505193621631284,0.06264863532593921
-0.06908901031111361,-0.0769423358898952,0.10215422593852232,-0.012590035962150851,-0.005798035532232954,-0.10093134590741418,0.007705259945344781,0.10991947228395094,-0.2217413276340768,0.016033017380658886,-0.16296702146935824,0.10197521389638038,0.056147737296626005,0.016033017380658886
-0.04006563316383383,-0.07418685546405052,0.061571999778229136,-0.02987813732601357,-0.013850004783519136,-0.06516994831480438,0.01647177199416193,0.11596056339351449,-0.22499405977673934,-0.02695133775308778,-0.18210367183633575,0.06137243817262379,0.04365527513931522,-0.02695133775308778
-0.019888515602398932,-0.07550355322370317,0.043574452742056936,-0.05047081039880374,-0.02762888482636827,-0.05106511498053399,0.030035540505040613,0.12359816288144007,-0.23637670674462752,-0.046879931743647546,-0.1946308334507677,0.04337414169008085,0.024258137031729098,-0.046879931743647546
0.03466297240687481,-0.0688870357351225,-0.035613952728966045,-0.1005014734785639,-0.05496966267271032,0.017296326783739747,0.05596425527436033,0.14593348974100923,-0.2500887294039806,-0.12867122944114764,-0.22585340162978082,-0.03584196337960206,-0.01811137542134746,-0.12867122944114764
0.20512134195175943,-0.05902738280680769,-0.2525005004204703,-0.22147037012385268,-0.11789907228663356,0.20907062926018619,0.12190803172953452,0.1574527014687025,-0.2600510521138471,-0.34588144416615246,-0.29532755074578315,-0.2528264120233278,-0.1293814964259204,-0.34588144416615246
0.2320431107856957,-0.0786350208401657,-0.16744942148511568,-0.32070655313983426,-0.18705760818505587,0.11925881221909007,0.19115951724760744,0.18315928054982522,-0.3448257407762591,-0.26545395456548887,-0.2969027312916932,-0.16778104950258113,-0.24292983673670535,-0.26545395456548887
0.1858569476973574,0.06127517713442566,-0.5611442666965574,0.479025050988682,0.2471826389203557,0.5303393012175388,-0.20289721467881427,-0.4001753254019642,0.31570115785501707,-0.5599718341748848,-0.12155249968637555,-0.5609009646397627,0.5253656199602403,-0.5599718341748848
0.19208473224935327,0.061676704498613476,-0.5683349870521343,0.4724283835339365,0.2433728948028893,0.5363262394619283,-0.19862875487990528,-0.3987476148529859,0.3144706287903478,-0.5668209738397733,-0.12346273189506933,-0.5680939882515311,0.5188130855312721,-0.5668209738397733
0.18815698409655665,0.06125391721719809,-0.5637846675685078,0.4766581758514842,0.24595870115391272,0.5325717069343563,-0.2013848262797477,-0.39962870202061695,0.315164985980455,-0.5624924744221965,-0.12223736825108594,-0.5635427241021722,0.5230310200003618,-0.5624924744221965
0.2012166683668322,0.06402587432111928,-0.5796572563041057,0.46070164100039585,0.23757782111778197,0.5458334777152821,-0.1912098534239535,-0.39876669713770774,0.3123441624730416,-0.5774079195422332,-0.12677888855326686,-0.5794321951181336,0.5067647546526223,-0.5774079195422332
0.2161925718957014,0.06343516034930174,-0.5941425904866681,0.44385225858474014,0.22668146886059573,0.5571388290270521,-0.1802287160479743,-0.3934752754209819,0.30918120152315626,-0.5904251270087175,-0.12960014381808987,-0.5939128576225183,0.48933257480833764,-0.5904251270087175
0.22226221796874998,0.0677598639835831,-0.6025841744045647,0.4372717323789129,0.22205626922716645,0.5643728811837037,-0.1739551081348625,-0.3955652930788064,0.3096619512913473,-0.5969813575980454,-0.1298236617181802,-0.602354967098264,0.4815957802535374,-0.5969813575980454
0.24010101763697114,0.06683719160931537,-0.6140530299419713,0.41483525207215943,0.20515106906865754,0.5729672237798976,-0.15455421221255813,-0.3935354970018538,0.3052034626095493,-0.6048384068528274,-0.12760384043295273,-0.6138298694659602,0.4559510786984998,-0.6048384068528274
0.24701300449443833,0.07508755696830399,-0.6088845786086615,0.39848150903976515,0.2021499486113455,0.5714453058699792,-0.15317613485515874,-0.39606970558293725,0.31702413529361306,-0.5947149903561828,-0.11760011010154552,-0.6086338511338025,0.43915741736096353,-0.5947149903561828
0.19693070537691473,0.11316542163281693,-0.5161964652868273,0.48801908983026693,0.20022819906049877,0.47077089099799374,-0.15441338874866853,-0.4300626340821484,0.3414169985472418,-0.49214079318532633,-0.10384971949352037,-0.5157776041431233,0.5062993245680034,-0.49214079318532633
0.19071521840284697,0.005285173463023078,-0.42226806757704516,0.11363010449863097,0.4777392836788092,0.5432518316556901,-0.39372325065194125,-0.340726322794054,0.37543656504780415,-0.37307579091474213,0.2001506092665612,-0.42233517744176885,0.18590056844174022,-0.37307579091474213
0.1935716068849462,0.006395172593442468,-0.4239909680463961,0.10937501292119964,0.4755931529800377,0.5443755584267906,-0.39099907818002866,-0.3404456004678938,0.3748667801521815,-0.3745535734370313,0.19914539387103267,-0.42406009749394746,0.18105941692227462,-0.3745535734370313
0.19262478816980894,0.005735522535982699,-0.4234040218474169,0.1111871898823135,0.476234643721696,0.5437722046504003,-0.3918749591740871,-0.34030902965701004,0.3750280599551989,-0.37396868688989804,0.19931418601047357,-0.42347260016968385,0.18289873823261035,-0.37396868688989804
0.19997398646417272,0.0058660980954738755,-0.42588034399362745,0.10169732314548617,0.47447105469879886,0.5456860111607449,-0.38843192785946296,-0.3414725135220227,0.3769456355655999,-0.37493844797239767,0.20018361913362662,-0.42594265335153453,0.17179638085001034,-0.37493844797239767
0.2049686764211091,0.010859131740386012,-0.42763114946321235,0.09242391695134677,0.4656835822594633,0.545063374209305,-0.3779887747236878,-0.3395610497905777,0.3732897401317719,-0.37656510641349095,0.19589276364562705,-0.4277007219545048,0.16048393381316817,-0.37656510641349095
0.20893067530818954,0.01159480631841706,-0.42353778516936547,0.08696822493896278,0.474213273810227,0.5422057929071514,-0.3833602938819151,-0.3454549891397263,0.38026131690741316,-0.369933383657984,0.20308589171466376,-0.4235937847624941,0.1537347676889467,-0.369933383657984
0.21017026221985052,0.008056579459884214,-0.4210643628987912,0.07540610583108383,0.46586508425168305,0.5391233967977801,-0.3750269707368382,-0.346119364765283,0.38351416913308417,-0.3650178178722123,0.20449535119317297,-0.42109969199717706,0.1373976824561673,-0.3650178178722123
0.1767893680473385,0.00273277021189381,-0.35847432363105686,0.09640770781794003,0.5313973815951326,0.4914282884058462,-0.4290800834678925,-0.37329388458172325,0.4292192625900589,-0.2949609195852118,0.24401109581472105,-0.3585151174533754,0.15861494430125606,-0.2949609195852118
0.16188488291470712,0.0034081750775737498,-0.3102056180934854,0.12536621010847618,0.5781275719332878,0.4464252124300966,-0.466042182332677,-0.40689507669679964,0.45588210372132215,-0.24279134482173112,0.2608214079210997,-0.3102088284461304,0.18110248871278686,-0.24279134482173112
0.1276839086987156,0.06777550350366679,-0.24391710617573584,0.01396230116478179,0.14213316621040384,0.2944160672752695,-0.11856606960108265,-0.18885140255419114,0.30373204401040943,-0.13736820653909085,0.24042396107957173,-0.2438656447142685,-0.025757047357684856,-0.13736820653909085
0.12133147355007988,0.0671794748809734,-0.23408148205152413,0.018059493347841207,0.1440220332502954,0.28553602376152987,-0.1206092677369954,-0.19022618230387647,0.30477159030289064,-0.1268759916247233,0.2447755586252231,-0.23402373111991548,-0.02296428166866129,-0.1268759916247233
0.11618257092768076,0.06682868285597462,-0.22571230568258646,0.021175910640389824,0.14491682159669103,0.27773529902160504,-0.12176176692570609,-0.19089192752688738,0.3051481221217561,-0.11807224203993026,0.2477510351278882,-0.22565101143796132,-0.020987982935465974,-0.11807224203993026
0.09189406996173566,0.06505416726714647,-0.1906295977664445,0.03996895912303966,0.15467684341946764,0.24677766079147564,-0.13172598378106606,-0.19802786536463565,0.3115623020880867,-0.08040333065876959,0.2646624657709382,-0.19054647552681653,-0.006634698097089986,-0.08040333065876959
0.06899057103659735,0.0622531122981439,-0.15485853467467592,0.053783707149666266,0.15966258938530437,0.21419767507728202,-0.1378693609217426,-0.2010041925414256,0.31301480562084566,-0.042826571465755116,0.2783222242838855,-0.15475661646421274,0.002856206043906921,-0.042826571465755116
0.047436866953937736,0.0612224673675288,-0.13113329697035422,0.07475310344573967,0.1725229423661542,0.19489428950621246,-0.1510498843158009,-0.2106410090576567,0.32238272804534807,-0.016597758981164716,0.2954687481787627,-0.13101440060636912,0.02140995711115273,-0.016597758981164716
0.0051438141565526485,0.05668963656412678,-0.07020300499544589,0.11357364359073395,0.1975802065261916,0.14188093566590107,-0.17418217462525376,-0.22614980830354006,0.3381918294211179,0.04588510837077865,0.31612228047163615,-0.0700481510063215,0.05522801482020588,0.04588510837077865
-0.17185977706822966,0.04589240333399807,0.1596212124663454,0.24824376697461636,0.25958481821003226,-0.062491368378811585,-0.24387873473600544,-0.25018777000441567,0.3479103240583944,0.2798112635880583,0.40084304964687817,0.1598957878520593,0.1729784222792839,0.2798112635880583
-0.19492253385133435,0.05875727047937031,0.10366694429166302,0.319381224253823,0.3381458673050614,0.024839643778625204,-0.32049194155469574,-0.2764625823212245,0.4075312771393578,0.23670421373040773,0.4590162619996372,0.10393389168106934,0.25732766057128054,0.23670421373040773
-0.156455263153528,-0.030106291779554865,0.3659170733271063,-0.08739329202490476,-0.40234021481888566,-0.4631953296528211,0.33996663265751487,0.23760939730272213,-0.3546944018863459,0.32356681466451953,-0.15435446693859628,0.3659507514596082,-0.15027809158487607,0.32356681466451953
-0.163008886996293,-0.029324495714215283,0.3685144332184702,-0.07874127977564636,-0.4005886752097029,-0.46563073064178473,0.33587853936941875,0.23717022880777003,-0.35102610049252464,0.3261444754459383,-0.15392808445694733,0.36854646728790663,-0.14122154108915863,0.3261444754459383
-0.15705725635490325,-0.029949972827269515,0.36641118986309895,-0.08669098867895365,-0.40198815225778173,-0.463435395219226,0.3395438071403069,0.23726739452880877,-0.3546651744836083,0.324058187718222,-0.1538142802777753,0.366445027177411,-0.14947255179697944,0.324058187718222
-0.16980346981253333,-0.025263726843877416,0.3750945158645455,-0.07382310123998412,-0.40132602901557496,-0.47213130864449565,0.3357457814861201,0.2391912799410032,-0.35493722399693345,0.3317424484067615,-0.15269212677289515,0.3751335322754263,-0.13630255764567603,0.3317424484067615
-0.18169927260207566,-0.027248092760318865,0.3712657908019933,-0.05194551193647903,-0.3943447582573265,-0.4675769729991462,0.3223179751383135,0.23643134647331385,-0.3400835022231361,0.32785502224532354,-0.1552458139484569,0.37131076190115475,-0.11181102342267386,0.32785502224532354
-0.18937963870899746,-0.022416500274794644,0.38345567898768623,-0.060406735569810105,-0.40271736202050834,-0.47941767210205516,0.33027890413820776,0.2444917964557256,-0.36055145979947656,0.3373684844384924,-0.15474725583073468,0.3834976394663827,-0.12130762376112633,0.3373684844384924
-0.19578705937811963,-0.015221898281209203,0.3720733287504388,-0.0241199105280563,-0.3966284286864285,-0.47007414480687076,0.31469581621697396,0.24051277501164814,-0.3491124198453645,0.3236501782108383,-0.1622484450949603,0.3721144864129,-0.0809726327938118,0.3236501782108383
-0.16718028080188682,-0.024544647319167705,0.3330757786617829,-0.05975438170128621,-0.4660973684541021,-0.44531122640087223,0.3710615322024688,0.2725068726575519,-0.39294772591780386,0.2776701077599094,-0.2043501383021151,0.3332090969638648,-0.11860546029144807,0.2776701077599094
-0.16753282366130884,-0.026066066084708548,0.31883814536996974,-0.09520338818942116,-0.5238632968910665,-0.43295284092885045,0.44374031822976867,0.29417548408896055,-0.42814439490078393,0.2593095869437642,-0.21925796983630438,0.3188618712255152,-0.15215642649262742,0.2593095869437642
-0.12378522025356234,-0.0007361782914662809,0.19106425006870809,-0.38937653271768097,-0.4436750191745702,-0.2665975253200915,0.3351163452720694,0.8835025970528942,-0.41498725792381486,0.1497942752786541,-0.16176522792766285,0.19099806849777598,-0.3977151488218146,0.1497942752786541
-0.12642526140926322,-0.0006553432282585287,0.19512159041282978,-0.3881778914997543,-0.44367801298891374,-0.27022030691705873,0.33475202287754113,0.8838113655477398,-0.4155622826649091,0.15382681680223542,-0.1605425911158429,0.19505258905697453,-0.3969607943886309,0.15382681680223542
-0.12427468297609677,-0.0007177707485926586,0.19187194643699146,-0.38908395685044367,-0.44353693590548965,-0.2673019442543948,0.33495611043473444,0.8835159308867307,-0.41500279415225594,0.15059061377108446,-0.16155100791133228,0.1918057285714163,-0.397475645812539,0.15059061377108446
