statusN_Rmean=12,statusS_Rmean=12,tempC_Rmean=12,windspeedMiles_Rmean=12,precipMM_Rmean=12,humidity_Rmean=12,visibility_Rmean=12,pressure_Rmean=12,cloudcover_Rmean=12,heatIndexC_Rmean=12,dewPointC_Rmean=12,windChillC_Rmean=12,windGustMiles_Rmean=12,feelsLikeC_Rmean=12
-0.0646865503043745,0.0002877431678192088,-0.007282103356001215,-0.40471152357699,-0.36575513757855765,-0.08545940077653505,0.18566530220929062,0.952085188312476,-0.42699570724593655,-0.061799339437050946,-0.20813731423571566,-0.007822333442179003,-0.3739962837400996,-0.061799339437050946
-0.06428086205286596,-0.0006252924823745457,-0.006582561218902422,-0.4123630202329268,-0.36817433671102634,-0.08650386983125,0.18581256916153605,0.9595122223805048,-0.42687353257181326,-0.06069647527825197,-0.20630192049449841,-0.007118164137713853,-0.3824096359132994,-0.06069647527825197
-0.05608354294211967,-2.8654937041146052e-05,-0.010556795264038223,-0.42788783386020207,-0.3787244633456367,-0.08693509846943297,0.19638868194251569,0.9726879036162013,-0.43197130465085926,-0.06588180660951917,-0.2172355283472933,-0.011090708057470476,-0.3993310164227243,-0.06588180660951917
-0.03922559545623707,0.0022677014319027584,-0.024776945532285082,-0.45612528314852563,-0.3959563697377809,-0.07708611728577337,0.20953141732958366,0.9804321687631221,-0.44040265964708897,-0.08025918343922687,-0.22803597315515867,-0.0253325700428021,-0.42835019263053836,-0.08025918343922687
-0.07140365357574582,-0.005323363235785064,0.07577735732903179,-0.44625635652312357,-0.3944632705657047,-0.1723414419856821,0.2061113306266577,0.9788138159131408,-0.4524495809409821,0.020562466424929864,-0.1982934162271327,0.07522446238977402,-0.4342146078206505,0.020562466424929864
-0.0022670482689277527,-0.018995613021821657,-0.13203324429208,0.27965700795447,0.5015175514307169,0.2091278915305504,-0.38981122205836116,-0.4497166120250424,0.8002978180468167,-0.06159798737804536,0.19392019549786438,-0.13145418896911695,0.3120547381833599,-0.06159798737804536
-0.002412645667999951,-0.01933496951746268,-0.1323509050349194,0.28086830128443735,0.5031517757414865,0.20922144031411538,-0.3908404900411006,-0.44964343607479534,0.804775191197023,-0.06216969556323027,0.1925717193666132,-0.13177215081260243,0.31357298087846286,-0.06216969556323027
-0.002711078409579456,-0.01956591814880007,-0.13272025280096192,0.2820918660190744,0.504866076856541,0.20945827445533957,-0.39184814379077043,-0.4496059312408987,0.8090491937074014,-0.06277623658326809,0.19143365857301214,-0.13214116209024304,0.3150645517181544,-0.06277623658326809
-0.0024370725294159653,-0.020273780296329192,-0.13584198857766772,0.2873597628715351,0.5122792718601356,0.21177469035459537,-0.39650723163424006,-0.45060286497268837,0.827988213450505,-0.06673091411922631,0.1862481374743829,-0.13526059180613131,0.32184969898794474,-0.06673091411922631
-0.003352838111126071,-0.020780450490567485,-0.1378208543987317,0.29219141657289127,0.5181420624917976,0.2128560456669824,-0.4003481745821394,-0.4494078760747591,0.8438191605992508,-0.0698053570138781,0.18030081383212415,-0.1372366890870988,0.32777208325872564,-0.0698053570138781
-0.0014008668887664927,-0.019027164446118447,-0.14520360878946384,0.3005635727095517,0.5276336632102697,0.21908546414558833,-0.40525893515577266,-0.4527594762397639,0.8665657152802136,-0.0776390399854747,0.1742673164340768,-0.14459621010958223,0.3381457261693617,-0.0776390399854747
0.00044672868510124887,-0.022833600133055004,-0.15410099572004077,0.30542445558827375,0.5359088143119973,0.22739106709968956,-0.41271992203941404,-0.45111510580390374,0.8920014984092173,-0.0877851115918949,0.16855132843745446,-0.15352855508553703,0.3454343378694932,-0.0877851115918949
0.01357842194772175,-0.017573565347059228,-0.1584819862689983,0.3063009150057083,0.5639437393593439,0.23300221303753002,-0.4250412021634322,-0.45465342653624513,0.9230519232755999,-0.08961327017959297,0.17358480438922452,-0.15789776005233128,0.3488051563895861,-0.08961327017959297
0.01941757516022594,0.0004039753688250691,-0.25856986213580835,0.3926617241434207,0.5411833924432491,0.31614778336462207,-0.4187812583500188,-0.49798025432694865,0.903809722059378,-0.19407282977380905,0.12696663446864,-0.257896483110784,0.4463658161787857,-0.19407282977380905
-0.027352467363145384,-0.02806116436859927,0.5106009205902772,-0.3613826255486024,-0.33949674974905636,-0.4998914883807465,0.29678105195581134,0.06520677302320606,-0.277288496597942,0.5520470131629053,0.277490961600336,0.5104925294569075,-0.4861304595790347,0.5520470131629053
-0.03703672027478834,-0.029810974545611057,0.5254885300867531,-0.3538062849989142,-0.33438348829245196,-0.5120496905897615,0.29284001826563666,0.06285680223241422,-0.2760871536604916,0.566994499890069,0.2852044682758263,0.5253845960093233,-0.48019724821848203,0.566994499890069
-0.04051407213225383,-0.03073542565291787,0.5311235785016025,-0.35086569217734837,-0.33149622905040327,-0.5170316299989354,0.2904917453703072,0.061462808728743,-0.27444266489286057,0.5727949440509732,0.28800831430532975,0.5310245814124664,-0.4779317862167151,0.5727949440509732
-0.07413592997849534,-0.037510712972596845,0.5836225052296108,-0.32421690975161294,-0.31164410581396373,-0.5599441056764366,0.2751571304385464,0.05305984933272402,-0.2693122601944347,0.6256962546675663,0.3160195622402797,0.5835343172332618,-0.45672747826946286,0.6256962546675663
-0.10191888893850173,-0.04266954417435763,0.6225526301146121,-0.2973321519645662,-0.2911791662873087,-0.5915610280060686,0.26053260323062494,0.0431618608087445,-0.25940670623177736,0.6641253673911048,0.33491612244674657,0.6225006113141272,-0.43364330102683757,0.6641253673911048
-0.12157588696257797,-0.049368415357193815,0.6560342934222498,-0.2855773094352038,-0.27769373050214524,-0.6169183097226747,0.2514882927089936,0.04235680136332694,-0.26356097636429715,0.6971622325858687,0.3535106281984662,0.6559529945002619,-0.42403229045797225,0.6971622325858687
-0.17033481724700664,-0.05574357761018907,0.7440164993268857,-0.22978564181022493,-0.2348894138112321,-0.6907345964253365,0.21594451137204002,0.029507894390245575,-0.24569991157964569,0.7859906525407797,0.3976676348337538,0.7439339087061182,-0.3759579040092155,0.7859906525407797
-0.3130757255315625,-0.07290140002540199,0.9019986857483334,-0.0337899872676578,-0.05387869380425652,-0.8087177675278242,0.07142673452974822,-0.028129903849882766,-0.17094926754987427,0.935853519480536,0.47627949742404563,0.9020501520613291,-0.1794281029946968,0.935853519480536
-0.2620747738857432,-0.07670032670651247,0.8939150822331243,-0.05474774100993061,-0.05245666777584216,-0.80473721984522,0.0794315249327794,-0.04077706966663265,-0.2233224810666054,0.9158289273873437,0.42981515607261456,0.8937655360284954,-0.17963617483440575,0.9158289273873437
-0.0023713271537632277,-0.006712476787177734,0.08609916391811374,-0.14648001116558299,0.18992341174040453,0.09340792045894586,-0.22637543610168095,-0.18265406675766485,0.07661750898111858,0.20461586786681366,0.5995920687357125,0.08637410531693888,-0.17360526332318046,0.20461586786681366
-0.011353955555940681,-0.009405412019487048,0.09741244464799226,-0.14347313694290453,0.19306790816448333,0.08593392881187081,-0.22998575612875155,-0.18487403117227943,0.07633448274124856,0.21803336208820126,0.6151639158678233,0.09768778163111023,-0.17180731204668104,0.21803336208820126
-0.004260706112920178,-0.0071470229297344225,0.0883640319718202,-0.14587565834680127,0.19076240270939912,0.09196926328950918,-0.2271201013091068,-0.18305599396432612,0.076722948259772,0.2072473630341348,0.6026752505652125,0.08863845763704208,-0.1731665344851057,0.2072473630341348
-0.02879294314286508,-0.01363656622941409,0.11900342530594941,-0.13904737453915528,0.20526469653915402,0.073060750577247,-0.24148315610531504,-0.18490999423139004,0.07792371234137055,0.24278048549649509,0.6453764412287172,0.11927624544484436,-0.16846382178296912,0.24278048549649509
-0.051249954943306024,-0.020056681886454937,0.1439403921245107,-0.12957342486354417,0.20913560330423447,0.05641613293489445,-0.24554911238558405,-0.19181085001666412,0.07724633287735934,0.2720868137255877,0.685063441662776,0.1442353841771728,-0.16272658838505988,0.2720868137255877
-0.05489307399436095,-0.01911135433379827,0.1383922838248532,-0.13894937430205473,0.21936105229560215,0.07229463958546326,-0.25593729323811665,-0.18820586407306672,0.08028180287988715,0.27095807947379846,0.7099240656154948,0.13867086147993704,-0.16863029513254965,0.27095807947379846
-0.08977134789998659,-0.02091842491181451,0.183233867693569,-0.09678874209842533,0.280232833431445,0.05318767857775309,-0.3076327989278685,-0.2080620174200495,0.10142185006177355,0.3248577428969472,0.7949501877617312,0.18350585409613657,-0.12304576727719829,0.3248577428969472
-0.18237752648682565,-0.030325976595425172,0.26817130043641535,-0.0198324568484927,0.3667054326581818,-0.00045532451236827683,-0.359752757033154,-0.22316603866260828,0.1313757951105985,0.41176988377327567,0.8913348179976687,0.26846217487618934,-0.05142170734289637,0.41176988377327567
-0.13573445216090213,-0.03503081843683259,0.32846166503021645,-0.0639719899025107,0.28701673990139775,-0.05722726665478149,-0.28541190545833584,-0.21901370734378145,0.025727999464495097,0.463086811829875,0.8654027194138678,0.32841976141773166,-0.1070302062016801,0.463086811829875
-0.04828116495656696,-0.03264457721902069,0.5745425188880586,-0.34608937308574683,-0.4012601916488339,-0.5953213325618594,0.3628237267713097,0.10273284719599976,-0.3246723170232924,0.5884474357240421,0.17798898006238897,0.5743668870358931,-0.4783131140310323,0.5884474357240421
-0.05980955298348579,-0.034586414121954824,0.591799038381712,-0.3369664650759484,-0.3944711256327773,-0.6095683357843696,0.3576746428218794,0.09988034338863094,-0.3224665353884406,0.6054773709761992,0.18662487844003295,0.5916319264871247,-0.4710520903081818,0.6054773709761992
-0.05971621307229074,-0.035036641604470245,0.5911845743882427,-0.3355175531968112,-0.3935387836456663,-0.6092835028848653,0.35710762560354303,0.09853854695565029,-0.32104544196549634,0.6048362271848818,0.18608099779943035,0.5910157297504212,-0.4697145894217876,0.6048362271848818
-0.09312702776874636,-0.041555422938286436,0.6425740841947476,-0.3073261898042103,-0.37392817279159507,-0.6523782606946559,0.34220201462055927,0.09198935231154028,-0.31686298556384923,0.6549518269543683,0.20866774414888925,0.6424315589153784,-0.4467485491530753,0.6549518269543683
-0.12180606585022849,-0.046281314535231995,0.6842929463018925,-0.2791340875091957,-0.3514082708746185,-0.685818820653355,0.32654927925574173,0.08402954369286912,-0.30685097088222163,0.695217665483052,0.22910780798985414,0.6841874656419908,-0.42215936546366156,0.695217665483052
-0.1417988680477505,-0.050105460661608155,0.7138577403520994,-0.26465776342916475,-0.3397052762861311,-0.7097865539192406,0.31791550736578245,0.08219294833421702,-0.30917843323312966,0.7228138297371329,0.23982874413663732,0.7137312018673317,-0.40963537936241223,0.7228138297371329
-0.1811437070455764,-0.053519792849886824,0.7882625385584052,-0.21362922914866728,-0.30232875064214315,-0.7739881160911172,0.28814189517408134,0.07445873053787805,-0.29785878758763773,0.794704441134949,0.2712403402297718,0.7881525602780981,-0.36518307697074837,0.794704441134949
-0.3102491145939597,-0.06948816218230426,0.9227681790434382,-0.02329832620947272,-0.12756919122928156,-0.8694670560687644,0.14595430239595358,0.008253530624988454,-0.21993315629499963,0.9252284594891361,0.3513420006445989,0.9227998274537528,-0.17227323143932288,0.9252284594891361
-0.2649620457893658,-0.07291935026165967,0.9114838022407746,-0.048763631351756646,-0.12875035188906567,-0.8681209639827745,0.1567697396196968,0.007436229988903097,-0.26879240895061024,0.9004578813572806,0.2990498859662652,0.91131349366154,-0.17669584914218336,0.9004578813572806
-0.13149916754569235,0.023285155925955613,0.17633228024020123,0.7949314135810018,0.3905957021243085,-0.12117908391076056,-0.24442560538551106,-0.4812534782120926,0.42974864119146533,0.2036062280307044,0.10099527407333085,0.1770227419457639,0.736640967027472,0.2036062280307044
-0.1318338912136519,0.02310357652687335,0.17437346347796195,0.8038647939349092,0.3959087211703181,-0.11950729827977973,-0.24930575751180772,-0.48193679499271613,0.43075808715956676,0.20051421773111874,0.09738694227435993,0.17506564489162132,0.7471469906929499,0.20051421773111874
-0.13221857405326884,0.023291077367670693,0.1756259469147159,0.8007123429449933,0.3942076450464578,-0.1206664770523243,-0.24759991450590146,-0.4815792228457846,0.4301045895006351,0.2022404057230287,0.09905347294149837,0.17631785209670855,0.743422506732826,0.2022404057230287
-0.1311015860235258,0.024251884496803662,0.16572020401647944,0.8267220836900375,0.40890139931943165,-0.11189707388813111,-0.2604432327596522,-0.48496544978513084,0.4342289088379801,0.18975651760460588,0.08838939627799065,0.16642396807039883,0.7747179495544143,0.18975651760460588
-0.13127443215441126,0.023769037149165523,0.15655756745333468,0.8465549900435717,0.42098489288668756,-0.10359084108665662,-0.2729155917733456,-0.48506583255836927,0.4351622295298037,0.1773469107766467,0.07690736894242196,0.15725387552549183,0.7995197334546513,0.1773469107766467
-0.13078751804994063,0.0248433743763747,0.14353805589881463,0.8666021986828409,0.430230825132371,-0.0911306729487411,-0.28029313959883684,-0.48728342082011106,0.43727247008218306,0.16260977952532213,0.06997494926653765,0.14424372988615292,0.8241480552889695,0.16260977952532213
-0.12903835525879528,0.026406471368579636,0.12116953490527162,0.8939602689350253,0.44511192927015786,-0.06989341937988122,-0.29575979888098997,-0.49038845316743734,0.4383810339015351,0.13863090894149283,0.06258330069402447,0.12189512370194035,0.8593879502210511,0.13863090894149283
-0.10048319482995074,0.034975799519565996,0.06543632965382262,0.9152996468211357,0.4268717499880231,-0.02502945161607688,-0.28458035847449736,-0.4812990648511426,0.4113071267983197,0.08420905314945462,0.04187321818125212,0.0662057329317807,0.885904090949419,0.08420905314945462
-0.0209209737950192,0.05993643379530609,-0.1371958852793982,0.8875438709988797,0.39938500126723747,0.15946307114984634,-0.26010423839453645,-0.43627754530539825,0.40778093423327094,-0.12904730229008532,-0.06712758908027144,-0.136325753933335,0.8971014588075538,-0.12904730229008532
-0.027352467363145384,-0.02806116436859927,0.5106009205902772,-0.3613826255486024,-0.33949674974905636,-0.4998914883807465,0.29678105195581134,0.06520677302320606,-0.277288496597942,0.5520470131629053,0.277490961600336,0.5104925294569075,-0.4861304595790347,0.5520470131629053
-0.03703672027478834,-0.029810974545611057,0.5254885300867531,-0.3538062849989142,-0.33438348829245196,-0.5120496905897615,0.29284001826563666,0.06285680223241422,-0.2760871536604916,0.566994499890069,0.2852044682758263,0.5253845960093233,-0.48019724821848203,0.566994499890069
-0.04051407213225383,-0.03073542565291787,0.5311235785016025,-0.35086569217734837,-0.33149622905040327,-0.5170316299989354,0.2904917453703072,0.061462808728743,-0.27444266489286057,0.5727949440509732,0.28800831430532975,0.5310245814124664,-0.4779317862167151,0.5727949440509732
-0.07413592997849534,-0.037510712972596845,0.5836225052296108,-0.32421690975161294,-0.31164410581396373,-0.5599441056764366,0.2751571304385464,0.05305984933272402,-0.2693122601944347,0.6256962546675663,0.3160195622402797,0.5835343172332618,-0.45672747826946286,0.6256962546675663
-0.10191888893850173,-0.04266954417435763,0.6225526301146121,-0.2973321519645662,-0.2911791662873087,-0.5915610280060686,0.26053260323062494,0.0431618608087445,-0.25940670623177736,0.6641253673911048,0.33491612244674657,0.6225006113141272,-0.43364330102683757,0.6641253673911048
-0.12157588696257797,-0.049368415357193815,0.6560342934222498,-0.2855773094352038,-0.27769373050214524,-0.6169183097226747,0.2514882927089936,0.04235680136332694,-0.26356097636429715,0.6971622325858687,0.3535106281984662,0.6559529945002619,-0.42403229045797225,0.6971622325858687
-0.17033481724700664,-0.05574357761018907,0.7440164993268857,-0.22978564181022493,-0.2348894138112321,-0.6907345964253365,0.21594451137204002,0.029507894390245575,-0.24569991157964569,0.7859906525407797,0.3976676348337538,0.7439339087061182,-0.3759579040092155,0.7859906525407797
-0.3130757255315625,-0.07290140002540199,0.9019986857483334,-0.0337899872676578,-0.05387869380425652,-0.8087177675278242,0.07142673452974822,-0.028129903849882766,-0.17094926754987427,0.935853519480536,0.47627949742404563,0.9020501520613291,-0.1794281029946968,0.935853519480536
-0.2620747738857432,-0.07670032670651247,0.8939150822331243,-0.05474774100993061,-0.05245666777584216,-0.80473721984522,0.0794315249327794,-0.04077706966663265,-0.2233224810666054,0.9158289273873437,0.42981515607261456,0.8937655360284954,-0.17963617483440575,0.9158289273873437
