statusN_Rmean=96,statusS_Rmean=96,tempC_Rmean=96,windspeedMiles_Rmean=96,precipMM_Rmean=96,humidity_Rmean=96,visibility_Rmean=96,pressure_Rmean=96,cloudcover_Rmean=96,heatIndexC_Rmean=96,dewPointC_Rmean=96,windChillC_Rmean=96,windGustMiles_Rmean=96,feelsLikeC_Rmean=96
-0.19057315739774422,0.011895215637630328,0.060706202136782406,-0.2973367498508389,-0.3856239376563693,-0.13138670564807967,0.2818807183548464,0.7620961934385646,-0.34746082403439166,0.017369103479387835,-0.21331494054384048,0.061325300605001756,-0.29240911613781284,0.017369103479387835
-0.19283058542860432,0.009291646782106467,0.062059380826273616,-0.30383892830867315,-0.3850532037110471,-0.13163698803928298,0.2818444663307003,0.7674354072371568,-0.3480942239113971,0.019548239788294442,-0.21001564602801862,0.0626974586266122,-0.2985724022947301,0.019548239788294442
-0.19364749625000577,0.011498386665154752,0.06384832237267883,-0.3052785512981792,-0.38903303895665664,-0.13481801111513803,0.284471884494141,0.7734774362957444,-0.3527109030513095,0.020645542106590375,-0.21332600469606786,0.06449041398783156,-0.3000639068599981,0.020645542106590375
-0.18976661508459514,0.007667681833460539,0.07897652103197138,-0.31977532639804257,-0.38880098425977333,-0.14622350362779657,0.2878160417119916,0.786812156236673,-0.36024807922625146,0.03604794612553292,-0.21140957736358246,0.07960437492196257,-0.31388002305194473,0.03604794612553292
-0.1853505587031829,0.008478979761606548,0.10626166267715448,-0.3476783467101204,-0.4001266362416601,-0.16700371696782232,0.30279864172135235,0.8212044043167126,-0.38232848214053555,0.06348820460126232,-0.21118076670342958,0.1068733804365255,-0.3405403474997825,0.06348820460126232
0.029244218456215918,0.019199511901539824,-0.2958503283581447,0.24367045608393686,0.41341048855905155,0.3481181654887078,-0.32834961188919487,-0.3965147474238754,0.4484246759200101,-0.25003858751792485,0.2580127515106085,-0.29559582898057096,0.2697715879170644,-0.25003858751792485
0.02949437952341391,0.01932279128506466,-0.2961755300217193,0.24353724690542192,0.41369551480329897,0.34834126506802304,-0.32890515465495485,-0.39666226923771347,0.44891380715077744,-0.2502752919827331,0.25823932290154933,-0.29592066704148673,0.2696873691239085,-0.2502752919827331
0.029694049651605204,0.019540649881857206,-0.29643026517459037,0.24342015482314103,0.413954412731719,0.34863780891331475,-0.32936810237897135,-0.3967002113824431,0.44931107211968274,-0.25045286064990074,0.25851576782592495,-0.2961755444278737,0.26960170251417315,-0.25045286064990074
0.030970886902207402,0.01988319311392629,-0.2982557864775454,0.24366564572455982,0.4161572121911481,0.35066425297701104,-0.33203326227075197,-0.39825558320207916,0.4524119212166048,-0.25171521010336273,0.26042623378965,-0.29800034128684033,0.2700767415623639,-0.25171521010336273
0.031513541275825646,0.02102876130038787,-0.29891570571324244,0.2430546860821495,0.4163593251984312,0.3509595282822426,-0.3335312333950629,-0.39764574166313466,0.4530128891371779,-0.25223916345038994,0.2606588442989083,-0.298659290917597,0.26960706381007477,-0.25223916345038994
0.0313681110092263,0.02245851588268283,-0.3033312818588966,0.24621375215089572,0.41963153063083986,0.35485460737140123,-0.33770349372517683,-0.40269109045450346,0.4586100765797048,-0.25632644046227404,0.26243611702602027,-0.3030787494362582,0.2729681914758096,-0.25632644046227404
0.03330033022896985,0.021193066908511537,-0.30742122310516157,0.2470620433523331,0.42447696120504785,0.36047829612017385,-0.34214889431636847,-0.4049947531546306,0.46771494719618795,-0.2589231237110747,0.2674047874013556,-0.30716989807947176,0.27463094708617625,-0.2589231237110747
0.027464787255115742,0.025720236300151085,-0.3102396630832082,0.2464001207329873,0.4397317963271916,0.36173024011565064,-0.3663029614443754,-0.4108001661617431,0.485743605063427,-0.26174055962813225,0.26950454008483143,-0.30991308952499236,0.2768042574768744,-0.26174055962813225
0.027839191236261992,0.0024590539684313166,-0.39488054098308817,0.31679927306765626,0.4627252378698721,0.42289460574249277,-0.3954188177310024,-0.4723296148524006,0.5373526462490159,-0.3480129478316449,0.27308071503087783,-0.39452391539800974,0.3466007109532966,-0.3480129478316449
0.010585060422287724,-0.08512254128824454,0.2597062923864628,-0.15087400106582813,-0.08978269138950998,-0.23793292834328866,0.09080551265116178,0.0656441840966299,-0.18350591510770278,0.25384454828492486,-0.05381305439750359,0.25994123992622514,-0.15755330157239766,0.25384454828492486
0.010761310434492901,-0.08511031395717333,0.2603639018249118,-0.15111863908825912,-0.09008912767283361,-0.23851259129795135,0.0908522654565497,0.06609490198178491,-0.18422403071108104,0.2543810591493518,-0.05407636153541034,0.26059777028043496,-0.15782204233712274,0.2543810591493518
0.01082867146081298,-0.08482764725800197,0.26048048474689395,-0.15126771413899115,-0.08954724587605954,-0.23828533911630237,0.09050198986377692,0.06575237154664512,-0.18373022851915985,0.2545988730230791,-0.053544490556653834,0.2607153519664169,-0.15789361655595202,0.2545988730230791
0.010948732968077964,-0.08443819630697175,0.26395235842299875,-0.15257186394068087,-0.09022367893252896,-0.24101309324824946,0.09084796669999838,0.06680693253694697,-0.18610744840467613,0.25786036592937833,-0.05403536652054519,0.26419561986980367,-0.1590946847232355,0.25786036592937833
0.011053452051348682,-0.08239178827299401,0.26316145923275536,-0.15083889722300123,-0.08903441238392756,-0.24048167463103617,0.0897899713187268,0.0647189110474018,-0.18448861355633403,0.25669694118341263,-0.054729026741791476,0.2633966416178791,-0.1574258804743675,0.25669694118341263
0.010645997352193673,-0.08209319461307582,0.2755010041481231,-0.1570078555619181,-0.09275628725406315,-0.2515482129150868,0.09214972997700153,0.06995228134968129,-0.1943741310702309,0.2689883170254932,-0.05622816128050454,0.2757486346403509,-0.16358180829690608,0.2689883170254932
0.007791691185962382,-0.08221790319868406,0.27753134443730487,-0.16521155593886871,-0.09410479079023162,-0.24984445519041604,0.0944228562201463,0.07563083106343185,-0.1938999287223169,0.27094424434147235,-0.05619048947596823,0.2777664673035441,-0.17072881676917565,0.27094424434147235
0.010201115121533757,-0.06718920029319767,0.2754190068679054,-0.1641274910345013,-0.08175071513033243,-0.24483183511324147,0.0814553947663392,0.06965423144772145,-0.1851172023006782,0.27109243920919,-0.04675057379511807,0.27565536000945695,-0.1678504333394492,0.27109243920919
0.010249813476897799,-0.0747268767911356,0.38981242968962043,-0.2184166847270915,-0.12538382650769955,-0.3492992014620329,0.12061971105495287,0.08196224479047484,-0.2636486358251207,0.3862447097652732,-0.0663558810097041,0.39009863653696386,-0.22785556196959228,0.3862447097652732
-0.010587944908787157,-0.04697013197843565,-0.07066108945618144,-0.008122070304670524,0.26389333401928117,0.2539609955678967,-0.17499730997354704,-0.17003758809261013,0.17884895013809182,0.026298945904108695,0.3668081589868016,-0.07053427464190158,0.00864604465797727,0.026298945904108695
-0.01082658940670031,-0.04741524193505877,-0.07041502430301592,-0.008668515695947187,0.26369515094439466,0.2539693537698967,-0.17494714061739527,-0.16998339031010287,0.1786255463582861,0.026595357303707955,0.36770041262407666,-0.07029223718202676,0.008091074330700715,0.026595357303707955
-0.010618004601061135,-0.04694066443902071,-0.07068102198782929,-0.008225880566908773,0.2639956627850625,0.25403416629631925,-0.1751115184175534,-0.17003866006827906,0.17886277942770004,0.02631012473155475,0.36696295512466115,-0.07055427920243477,0.00854627160612067,0.02631012473155475
-0.013746921082975403,-0.050329750901164774,-0.07026478914878884,-0.011465441567251914,0.2650002168021121,0.25623126053362694,-0.17608485469025104,-0.16732408004017912,0.17785687729140215,0.027622219953559218,0.37210826223030313,-0.07014352748744555,0.004652479398038354,0.027622219953559218
-0.01166700810611585,-0.047242140086569955,-0.06995777244191292,-0.010266866585590393,0.2637924903418479,0.25481941716239953,-0.17555620383819276,-0.17019003992748252,0.17818156988077538,0.027545026581311437,0.37196623794109485,-0.06984354205474033,0.006137277412507766,0.027545026581311437
-0.01305031424118595,-0.04585479394922529,-0.07606846187275132,-0.010232126461708626,0.2764163124088825,0.26926248520061136,-0.18727550953338906,-0.17019068393321196,0.1838232017393368,0.026253793406890737,0.38694601216588986,-0.07597152673269868,0.006644816172464251,0.026253793406890737
-0.016727348498075875,-0.05139082935181414,-0.07933467880305305,-0.017876275493086742,0.2815284789850729,0.2763856483984269,-0.19027830527634934,-0.1729791961525757,0.18774019762487357,0.02713376959880202,0.402834172362788,-0.07917001024466716,0.001122839371537423,0.02713376959880202
-0.02306374581005638,-0.05166183918240249,-0.08245141903965797,-0.02028850344938495,0.28784973299302546,0.28714821478148994,-0.1995896400516954,-0.18281025363457612,0.18773235312882045,0.027937469632161944,0.4220675421353004,-0.08229936529018124,-0.0035633918419086755,0.027937469632161944
-0.010470543743096198,-0.04316493659251888,0.033118065127019945,-0.054696048256332785,0.21785218162655617,0.17249993452653312,-0.14244583445233439,-0.17097869624258094,0.07905728504940443,0.14290383239113946,0.3972150679672427,0.033327231249412816,-0.053672408402256,0.14290383239113946
0.016478563015512468,-0.08439663811990823,0.3181042850369804,-0.17785906560378073,-0.1655888064429219,-0.3310378471895952,0.14495680521354273,0.11356695461727909,-0.2554330280753047,0.2896515974867346,-0.14009820878849247,0.31830949026716715,-0.189684464671447,0.2896515974867346
0.01660365962114575,-0.08406809223276555,0.3193795559775106,-0.17863293639756553,-0.16568634116200825,-0.33205516731601276,0.14499062959238126,0.11381059335845983,-0.2558682868335889,0.29083296089746025,-0.14015140091049297,0.31958729773576117,-0.19040979578000428,0.29083296089746025
0.016987411343319957,-0.08351069103273555,0.3176884000833968,-0.17687789965834802,-0.16453712349208655,-0.3303474749400899,0.14409736067498866,0.11193189281869713,-0.254423708561697,0.2893269939299454,-0.1395859741472179,0.3178932598737018,-0.18867028367636268,0.2893269939299454
0.01711675322294524,-0.08252935571112024,0.3222536043762908,-0.17937961080555515,-0.16745412359235365,-0.3346190086272787,0.1462549947664764,0.11501682166947663,-0.2577663036741246,0.29332732143328843,-0.1414237616536339,0.32246709134665325,-0.19123215222135212,0.29332732143328843
0.017457389115058352,-0.0804910410453433,0.3230533160542336,-0.179056836427845,-0.16668721907130818,-0.33549745852059293,0.1464046808380578,0.11468076074355905,-0.2570318814380836,0.2936353801373181,-0.14265761464025226,0.3232598373175338,-0.19065245956236904,0.2936353801373181
0.016481739992897395,-0.08084186340063856,0.33335779202779176,-0.18327482321710173,-0.17208540830275545,-0.34585116205463307,0.14935907045956992,0.1178710743536216,-0.2643955170032413,0.3028574329323266,-0.1458129625135694,0.3335899372776046,-0.19545006313157184,0.3028574329323266
0.011784594018322618,-0.08083553910245864,0.3349817831701833,-0.18989408577050357,-0.1758460955444144,-0.34534301150992414,0.15326334369927283,0.1270354199790914,-0.26929003358824094,0.3049047560542973,-0.14723454845521713,0.3352133944473545,-0.20116341977856375,0.3049047560542973
0.01941793858187764,-0.06731478293834861,0.3206820723898174,-0.1746384849042503,-0.1549558168318389,-0.32844493326388247,0.13437872422303956,0.10378373207470895,-0.246837341563624,0.29321930231638815,-0.13510025401957287,0.3208797941342716,-0.18427967211153357,0.29321930231638815
0.017548436425431878,-0.07724982288744565,0.4287176042143282,-0.23360410152776262,-0.2034527566187558,-0.4330786016338027,0.17668442127341066,0.12665910842153483,-0.32327372489039546,0.3978416927935293,-0.16731701636798954,0.4289705015545224,-0.24679892480459042,0.3978416927935293
0.13616757293790216,0.05193240391505669,-0.32285720818160074,0.42454975080934765,0.268455562903856,0.26843174182356516,-0.25119248333429317,-0.40745499097269355,0.3268051576620639,-0.3227035484453975,0.09102413654831078,-0.3228729220271411,0.4311057315834441,-0.3227035484453975
0.13618278867203734,0.052581604853119954,-0.3229973158864597,0.42512441194629413,0.2680344358838601,0.2685442638592787,-0.2506532794631985,-0.4075526807911567,0.3268517803804868,-0.3229743390866326,0.09046752912058396,-0.3230119141040417,0.43169367815109627,-0.3229743390866326
0.13614636547508896,0.05214121979330253,-0.32290909764900766,0.42525299460825855,0.2683026754112057,0.2684023371717838,-0.2509551814362771,-0.40735272191563787,0.32686167042225567,-0.32283595131026266,0.0905603168850333,-0.32292342673993324,0.43186591589761136,-0.32283595131026266
0.13539465016167257,0.05223223692721154,-0.32620653571043684,0.429594112606235,0.26810982103277153,0.2704780815466712,-0.2514012377387362,-0.4094360843509225,0.3293207202617797,-0.32676660035678284,0.08901518227759764,-0.3262127445693171,0.4363274390074372,-0.32676660035678284
0.1355841997404918,0.05489931103046692,-0.32516091628959065,0.42944037131841556,0.26639561222944874,0.26982989347025416,-0.2486648410662544,-0.40779808172846455,0.32905042786822825,-0.32602332041037296,0.08741123410209632,-0.3251564306958367,0.43613633496621973,-0.32602332041037296
0.13270942959082435,0.055736292163951484,-0.330048977604002,0.43626909293050914,0.2676219340062497,0.2738771288916545,-0.25067089152413163,-0.4100267050687357,0.33216885228323745,-0.3311612451191282,0.08705226510319376,-0.33004635040330765,0.44320480041466065,-0.3311612451191282
0.1352069854632922,0.056339353063896716,-0.3334254776391484,0.44470309143901277,0.27059173436409173,0.27665371025063645,-0.2532598014353309,-0.4140523490890761,0.3379496138606694,-0.33500496934610746,0.08637702019739901,-0.33339732008963974,0.451569285618296,-0.33500496934610746
0.14693585052609914,0.06233126559001776,-0.34731329161524166,0.47063247275817033,0.28492632509208654,0.2915734889251525,-0.2653953846423818,-0.4254365544383074,0.3635853148871919,-0.3473177378674918,0.08998479656302746,-0.3472319556788956,0.477323262132036,-0.3473177378674918
0.13944767205724656,0.09172363914765251,-0.39479525753294525,0.5067092378086497,0.2847547832013405,0.309210148115081,-0.270247052675382,-0.43330622861809104,0.3795377763876177,-0.4046600821871495,0.05305802835914435,-0.3947192262928475,0.5182825678787919,-0.4046600821871495
0.010585060422287724,-0.08512254128824454,0.2597062923864628,-0.15087400106582813,-0.08978269138950998,-0.23793292834328866,0.09080551265116178,0.0656441840966299,-0.18350591510770278,0.25384454828492486,-0.05381305439750359,0.25994123992622514,-0.15755330157239766,0.25384454828492486
0.010761310434492901,-0.08511031395717333,0.2603639018249118,-0.15111863908825912,-0.09008912767283361,-0.23851259129795135,0.0908522654565497,0.06609490198178491,-0.18422403071108104,0.2543810591493518,-0.05407636153541034,0.26059777028043496,-0.15782204233712274,0.2543810591493518
0.01082867146081298,-0.08482764725800197,0.26048048474689395,-0.15126771413899115,-0.08954724587605954,-0.23828533911630237,0.09050198986377692,0.06575237154664512,-0.18373022851915985,0.2545988730230791,-0.053544490556653834,0.2607153519664169,-0.15789361655595202,0.2545988730230791
0.010948732968077964,-0.08443819630697175,0.26395235842299875,-0.15257186394068087,-0.09022367893252896,-0.24101309324824946,0.09084796669999838,0.06680693253694697,-0.18610744840467613,0.25786036592937833,-0.05403536652054519,0.26419561986980367,-0.1590946847232355,0.25786036592937833
0.011053452051348682,-0.08239178827299401,0.26316145923275536,-0.15083889722300123,-0.08903441238392756,-0.24048167463103617,0.0897899713187268,0.0647189110474018,-0.18448861355633403,0.25669694118341263,-0.054729026741791476,0.2633966416178791,-0.1574258804743675,0.25669694118341263
0.010645997352193673,-0.08209319461307582,0.2755010041481231,-0.1570078555619181,-0.09275628725406315,-0.2515482129150868,0.09214972997700153,0.06995228134968129,-0.1943741310702309,0.2689883170254932,-0.05622816128050454,0.2757486346403509,-0.16358180829690608,0.2689883170254932
0.007791691185962382,-0.08221790319868406,0.27753134443730487,-0.16521155593886871,-0.09410479079023162,-0.24984445519041604,0.0944228562201463,0.07563083106343185,-0.1938999287223169,0.27094424434147235,-0.05619048947596823,0.2777664673035441,-0.17072881676917565,0.27094424434147235
0.010201115121533757,-0.06718920029319767,0.2754190068679054,-0.1641274910345013,-0.08175071513033243,-0.24483183511324147,0.0814553947663392,0.06965423144772145,-0.1851172023006782,0.27109243920919,-0.04675057379511807,0.27565536000945695,-0.1678504333394492,0.27109243920919
0.010249813476897799,-0.0747268767911356,0.38981242968962043,-0.2184166847270915,-0.12538382650769955,-0.3492992014620329,0.12061971105495287,0.08196224479047484,-0.2636486358251207,0.3862447097652732,-0.0663558810097041,0.39009863653696386,-0.22785556196959228,0.3862447097652732
