statusN_Rmean=3,statusS_Rmean=3,tempC_Rmean=3,windspeedMiles_Rmean=3,precipMM_Rmean=3,humidity_Rmean=3,visibility_Rmean=3,pressure_Rmean=3,cloudcover_Rmean=3,heatIndexC_Rmean=3,dewPointC_Rmean=3,windChillC_Rmean=3,windGustMiles_Rmean=3,feelsLikeC_Rmean=3
-0.04911235614936341,0.006400377743324715,0.00929902421038563,-0.4705511525198973,-0.4050650154034656,-0.10687527904637582,0.16608299256948977,0.9963961195482829,-0.4449930944377455,-0.05178030694693487,-0.2101430917827287,0.008638220501375696,-0.45850617263699245,-0.05178030694693487
-0.046122911598152745,0.007138939021506971,0.01452846436854217,-0.4719105026081819,-0.404031748599637,-0.11264151804217393,0.16529834130512716,0.9958109716311948,-0.44384163001309157,-0.04491015769805509,-0.20739706951296125,0.01386660404913418,-0.46137089908569157,-0.04491015769805509
-0.029882038653408504,0.011470457817942521,0.017910358359790792,-0.476984956153642,-0.41235418756499886,-0.11936433584095947,0.16782932252276042,0.9926372103621768,-0.447861716362515,-0.03844461837490299,-0.20864076081884364,0.017223846262696598,-0.4684187533584016,-0.03844461837490299
-0.02115003658006564,0.010998063122387146,0.03198821518757858,-0.4915149383963758,-0.4283176708719209,-0.13644098430497642,0.18322232915637796,0.9828547219722278,-0.45592288174963563,-0.020533891872507166,-0.20059638252475648,0.03127421226969581,-0.488355691279973,-0.020533891872507166
-0.04827510976164548,0.0007627971058845768,0.1033152927082171,-0.45176168994310417,-0.3937036211527765,-0.20058499441488697,0.15553488894500836,0.9679758113561319,-0.45637720782506735,0.043596804784698996,-0.19231182078038578,0.10259770741534051,-0.4521668357541318,0.043596804784698996
0.015824661599369898,-0.016898699301291807,-0.19143073076004843,0.3455565798490132,0.5702993494299734,0.2568226173418917,-0.4086621899363792,-0.44557747288047667,0.9905060561269861,-0.13000678872075,0.11580663820983979,-0.19066023637206306,0.3980387475667135,-0.13000678872075
0.016657230377780666,-0.01682347619964606,-0.19322112265553126,0.3464147550401413,0.5710156620778193,0.2583481426649441,-0.4090716565579775,-0.4454458116081837,0.9918695114230074,-0.13200341529230913,0.11445170730719827,-0.19244940357325294,0.39936457230388056,-0.13200341529230913
0.017398774597868823,-0.016654370272109184,-0.19507827062423358,0.34724114936313993,0.5717863103570014,0.2600257655395484,-0.4094786165897926,-0.44531481081880353,0.9930209704688274,-0.13405383500301582,0.11329596577903539,-0.19430558897434938,0.40061284558574306,-0.13405383500301582
0.021041800948779586,-0.01661898352352237,-0.20299085890508203,0.3503915121554579,0.5746287388209117,0.2672266042562858,-0.41159899173908504,-0.44569847044431776,0.9958063915482571,-0.14255145608152714,0.10943317257904163,-0.20221801886877724,0.4055897096708748,-0.14255145608152714
0.024159883866206773,-0.01573571253354684,-0.2101907579984992,0.3528113881050685,0.5755468555704262,0.27347449828359915,-0.411708268315599,-0.44408166289603423,0.9958165730340152,-0.1505583912987382,0.10484449351423022,-0.20941479554771225,0.40973050159883617,-0.1505583912987382
0.027503548062775805,-0.016972876018827122,-0.22166143806727365,0.35770532055571136,0.5778405015522399,0.2841552586871977,-0.41486507029350617,-0.44593952338033194,0.9925622567285508,-0.16191258835831102,0.10210057123872762,-0.22089382708736596,0.4172465629968738,-0.16191258835831102
0.036899471183232,-0.01915329929628875,-0.23529675678686432,0.3582852454161263,0.5776251485555841,0.2966833719055274,-0.4149178664505471,-0.44528563713514063,0.9822184535599975,-0.17702291399185607,0.09390538362918834,-0.23451338968676116,0.41948496515412076,-0.17702291399185607
0.040363127093087335,-0.019876582462189048,-0.23412427025125723,0.3499067458918433,0.5907542163763841,0.3039742687264905,-0.4198634118171667,-0.44259300980911676,0.9388215242588819,-0.17331268681896309,0.11951094172338905,-0.23334766151106281,0.41106250980653275,-0.17331268681896309
0.034951609000260925,0.010836001727324154,-0.3107732696618067,0.39884228036915215,0.5268844476530259,0.3662483993779661,-0.3863825247126321,-0.47678352332828067,0.8510259864261098,-0.24613628118767722,0.10049297794665867,-0.3099822531272065,0.4597654738550201,-0.24613628118767722
-0.3354335416381802,-0.0956405363451485,0.9498462122018317,-0.021729496458319852,-0.06433775423398752,-0.8410556202982151,0.14446530792022697,-0.03310231076032506,-0.17480820167258299,0.9820720601143401,0.49498949858761243,0.9498568098392134,-0.172062116944119,0.9820720601143401
-0.3395955357825385,-0.09652288374120047,0.9539849467174412,-0.014567400884636704,-0.057797327609977515,-0.8435511166167292,0.13949393168006952,-0.03403584119465904,-0.17293454747109108,0.985487489678878,0.4959053082764545,0.953998976495977,-0.16421323895264026,0.985487489678878
-0.33991858104325984,-0.09644082547931661,0.9550757961612862,-0.011190444238984012,-0.054149940950083034,-0.8439580436373478,0.1363973452935618,-0.03557639653051143,-0.1709442030501179,0.9864719602307395,0.4969127288899912,0.9550891369688906,-0.16050911292329348,0.9864719602307395
-0.3508882319786824,-0.09859509226754329,0.9655236970776372,0.0134383084401033,-0.029877756940908995,-0.8489876374250507,0.11784549013254406,-0.0396753343766628,-0.1641745985426832,0.9933817778402941,0.4971485045071775,0.9655531610625372,-0.13220565024928146,0.9933817778402941
-0.3562651372168177,-0.10007229353227043,0.9671325563772494,0.03673280381304862,-0.00769606509094992,-0.8474883656252542,0.0995705765454545,-0.04583474576514872,-0.15287147191167114,0.9928377115185619,0.49566535193334,0.9671491901880617,-0.10572120307527791,0.9928377115185619
-0.35944973413713327,-0.09958205506027627,0.9679601426305154,0.04274802524644578,0.0032680058691963517,-0.844989837286355,0.09585424861748401,-0.04337488699830198,-0.15705000933445856,0.9892853644275098,0.4896727092185743,0.9679738657276737,-0.09496097136997171,0.9892853644275098
-0.3813156290732204,-0.1098374482997873,0.956902974204109,0.08324826102113989,0.048972988570774215,-0.8336592952774492,0.05725742293746013,-0.04759962038390271,-0.1412188908712831,0.9658955549520712,0.45448732092815275,0.9568994569383099,-0.038729117496948184,0.9658955549520712
-0.3593684789092661,-0.10414570645006663,0.7986812842656706,0.18139706510218997,0.1936732806334529,-0.6730349421959011,-0.06162385180028392,-0.06304802308992707,-0.08016106913429567,0.7806402499730435,0.346000735596591,0.7986312529782558,0.11769418755381666,0.7806402499730435
-0.32793408418241676,-0.1093053579986258,0.748412066539211,0.09813624689965028,0.1438137146220542,-0.6323388605845517,0.011198181160277187,-0.03561628342937906,-0.14939930420085729,0.7148623717097258,0.30103007124927433,0.7481989317255426,0.04983151936487121,0.7148623717097258
-0.2142748603629128,-0.05608850932657434,0.3281317367734827,-0.04560313150269646,0.32762685058210994,-0.048359580037009756,-0.21513050186981067,-0.210271069784982,0.09330095238017308,0.47194898336074825,0.9594026971944994,0.32841937771194996,-0.09028697021116963,0.47194898336074825
-0.21864837887581792,-0.05801865779201329,0.33472060208568866,-0.040474672908048986,0.3312612931884143,-0.05222634659368995,-0.21794447727231783,-0.20969728552152903,0.09426488363056215,0.47919728515630383,0.9697375437523154,0.3350048632843786,-0.08593530586279301,0.47919728515630383
-0.2148959747701364,-0.0562151924176011,0.32900915871771746,-0.044700265260740106,0.32848293777329457,-0.048753562276063866,-0.21574572554390314,-0.2102291307809026,0.09362047105609855,0.47284895393445653,0.9610928545821993,0.32929776834925933,-0.08941053846432157,0.47284895393445653
-0.21956115512061647,-0.057101960224622064,0.33740631187868886,-0.03453733513409864,0.34271101863493075,-0.050321572258832256,-0.22630682338170938,-0.20780413262182243,0.09775496922688957,0.48121336232238676,0.9777866682930768,0.33764918443200725,-0.07815872368625118,0.48121336232238676
-0.22921663190054128,-0.06063270487009996,0.3492733598476493,-0.01893811900496845,0.34792384184915026,-0.05990940350167762,-0.22960962020467132,-0.20788700601199614,0.1010475497594124,0.49269337711018774,0.9781959955854982,0.3494937930526715,-0.06468924741841894,0.49269337711018774
-0.22255544376538708,-0.055267203859468705,0.33865261239179784,-0.02568537597207219,0.3530857373024399,-0.04701216128334772,-0.22925518915414206,-0.20574555224831045,0.10901711248683936,0.4817163627336477,0.9736675677297552,0.33894525558623445,-0.06985192148916242,0.4817163627336477
-0.23064104418067263,-0.05413964356821597,0.2988078614706639,-0.011065015663500946,0.3958367053634115,0.0013233638053123356,-0.2647908129448386,-0.20495859811574005,0.12494475313545118,0.43663801752878617,0.9526060466647747,0.29904097945038993,-0.036630370100176446,0.43663801752878617
-0.19785432685209123,-0.045820036696798856,0.22223674671401814,0.046967329099755276,0.46154354174660206,0.06831342229013662,-0.30629283014403735,-0.217678002596921,0.16973579320791615,0.34336969819770485,0.8416808077875043,0.22232744370573765,0.04919276470349244,0.34336969819770485
-0.15755237767386787,-0.05360536277410371,0.27255625462041627,0.014389512086699105,0.38127009620800906,-0.0006488229826484041,-0.20415169690168594,-0.21142417755231044,0.07946848960903709,0.3731434439940509,0.7505232242557252,0.27237790026542136,0.00423833129552622,0.3731434439940509
-0.3377164106684694,-0.0975079143252328,0.980047364684783,-0.009860082790219346,-0.1321674189904209,-0.9092564795111348,0.2036214895564797,0.015750600509207378,-0.22708837498390924,0.9668313167021046,0.3495022919220416,0.980084871326033,-0.1604829940414233,0.9668313167021046
-0.3416186120182534,-0.09847664460937562,0.9842722868584495,-0.001773528206313495,-0.12391952773126537,-0.911366984250806,0.19752793028096188,0.014424080662290895,-0.22420200514905483,0.9696784908214696,0.35049670585898973,0.9843103007986639,-0.15130271251164648,0.9696784908214696
-0.3401982151332953,-0.09798707061563527,0.9837563026787346,0.0005456194084145192,-0.12248814518758228,-0.9107218899513604,0.19607562278712012,0.012411101752048214,-0.2226004828434359,0.9691552339548948,0.3504533409333947,0.9837994793164525,-0.14911079517334558,0.9691552339548948
-0.3491606809351325,-0.09947369222175585,0.9909334708202446,0.023179382580847188,-0.09910162096672902,-0.9131800586656608,0.17772706988829556,0.010360898927014117,-0.2166180253125245,0.9718524269158222,0.348287744963777,0.9909751095106568,-0.12232131494268152,0.9718524269158222
-0.3553467310182106,-0.10159313462846634,0.9913525527348919,0.045580997552202,-0.07637202988089942,-0.9104599892232328,0.1599259647208584,0.0063189715173978525,-0.20608277740965253,0.9698866210917382,0.3466595569099825,0.991386172124322,-0.09546275271605036,0.9698866210917382
-0.3561962702311813,-0.0988194828841767,0.9869736812219603,0.052394830320352595,-0.06625595503543481,-0.9056106854488007,0.15359504395694673,0.007310386168930876,-0.2080827772164469,0.962077939593615,0.33884535577389574,0.9870141842028639,-0.08465731458470561,0.962077939593615
-0.3731747816218297,-0.1057986402708308,0.9674617660221626,0.08306694586634737,-0.02949822500678983,-0.8878246913034199,0.12270361481445403,0.007959502526102193,-0.20063440659189766,0.9322921642197812,0.3037715692850401,0.9674662749435682,-0.03770517749362265,0.9322921642197812
-0.35127199007727206,-0.0987710505254403,0.8099400461453091,0.17875992009317745,0.11047879976590809,-0.7275764857444258,0.005090198472929448,-0.02164251237039451,-0.13401413224486658,0.759830692486746,0.2193735273148836,0.8099016601371964,0.11101893084540165,0.759830692486746
-0.32376625998688946,-0.10149811033731869,0.7587104814462635,0.09356063209926292,0.05964892294649084,-0.6893433863905467,0.07119232796322864,0.014674094214378468,-0.19801570302786858,0.6946882080381761,0.17471877598665386,0.7585142817429616,0.04205595254434978,0.6946882080381761
-0.08349020052755363,0.02184730800533296,-0.019278284991400902,0.9668712411728668,0.473932033878409,0.05803689434917781,-0.3905872563497646,-0.47831624325778943,0.42571549999530967,-0.022969651798417205,-0.0396183398648519,-0.018308410849963486,0.9855714720368643,-0.022969651798417205
-0.08161736255850048,0.021756404595424904,-0.029306831740700628,0.9668461415705003,0.4748345108329225,0.06747232129983718,-0.3918632624286329,-0.4766362277465725,0.4237999123112086,-0.033926702315905284,-0.044420315602350255,-0.028335174280919275,0.9886585400613885,-0.033926702315905284
-0.08270518169171763,0.021711699997798827,-0.024892296867847104,0.9668030760314008,0.47475951391486704,0.06339635054287043,-0.39152177262212084,-0.47712646643281753,0.4244705330251758,-0.0291411565969365,-0.042412632237405705,-0.02392113224198803,0.9873839532425968,-0.0291411565969365
-0.07848373904414636,0.02190747279245124,-0.053977581822997556,0.9647796240699044,0.47603425313019593,0.09109724541304742,-0.39376455687428935,-0.4727026092323457,0.420429466542251,-0.060300401321764056,-0.05403698292923891,-0.052997873779432186,0.9928337253746075,-0.060300401321764056
-0.07406579470674082,0.021962130541176298,-0.08062204881700256,0.9593439040062153,0.47510405813019746,0.11634576016303759,-0.39346942850502714,-0.4669953700705289,0.4137284677403811,-0.0890724882467373,-0.06634469377858507,-0.07966502331609984,0.9936624180298734,-0.0890724882467373
-0.06948838040777076,0.023155764939028236,-0.10858836525842135,0.951569022880879,0.4742365726423543,0.14275255385590857,-0.39275959044695596,-0.462987018491718,0.41130076984683017,-0.11864863757474073,-0.07914645699966259,-0.10761841784503941,0.9905100314493352,-0.11864863757474073
-0.058956489311328415,0.023133379902171607,-0.14845516703621686,0.9323774487593759,0.4723776987611441,0.18044802320835293,-0.388179527295377,-0.45324576782205805,0.40288632692442133,-0.16051362826481283,-0.09540810455800354,-0.14750849713443637,0.9775386728705817,-0.16051362826481283
-0.0589516677538956,0.02596760611739042,-0.16433378360611078,0.9014275983241425,0.4429199996200038,0.18847071017541833,-0.36402729670769524,-0.44234777107715934,0.3762052125909272,-0.16676880435303282,-0.08110232388359195,-0.16334635356018454,0.9369854495446492,-0.16676880435303282
0.023474091540277683,0.046809700657349886,-0.3139757144628103,0.792951722214673,0.3372411311836828,0.31944548269042067,-0.29805982566478084,-0.3829016236727589,0.3550312052341704,-0.30983129173825846,-0.13437661204916462,-0.3128692860696931,0.8356996040649075,-0.30983129173825846
-0.3354335416381802,-0.0956405363451485,0.9498462122018317,-0.021729496458319852,-0.06433775423398752,-0.8410556202982151,0.14446530792022697,-0.03310231076032506,-0.17480820167258299,0.9820720601143401,0.49498949858761243,0.9498568098392134,-0.172062116944119,0.9820720601143401
-0.3395955357825385,-0.09652288374120047,0.9539849467174412,-0.014567400884636704,-0.057797327609977515,-0.8435511166167292,0.13949393168006952,-0.03403584119465904,-0.17293454747109108,0.985487489678878,0.4959053082764545,0.953998976495977,-0.16421323895264026,0.985487489678878
-0.33991858104325984,-0.09644082547931661,0.9550757961612862,-0.011190444238984012,-0.054149940950083034,-0.8439580436373478,0.1363973452935618,-0.03557639653051143,-0.1709442030501179,0.9864719602307395,0.4969127288899912,0.9550891369688906,-0.16050911292329348,0.9864719602307395
-0.3508882319786824,-0.09859509226754329,0.9655236970776372,0.0134383084401033,-0.029877756940908995,-0.8489876374250507,0.11784549013254406,-0.0396753343766628,-0.1641745985426832,0.9933817778402941,0.4971485045071775,0.9655531610625372,-0.13220565024928146,0.9933817778402941
-0.3562651372168177,-0.10007229353227043,0.9671325563772494,0.03673280381304862,-0.00769606509094992,-0.8474883656252542,0.0995705765454545,-0.04583474576514872,-0.15287147191167114,0.9928377115185619,0.49566535193334,0.9671491901880617,-0.10572120307527791,0.9928377115185619
-0.35944973413713327,-0.09958205506027627,0.9679601426305154,0.04274802524644578,0.0032680058691963517,-0.844989837286355,0.09585424861748401,-0.04337488699830198,-0.15705000933445856,0.9892853644275098,0.4896727092185743,0.9679738657276737,-0.09496097136997171,0.9892853644275098
-0.3813156290732204,-0.1098374482997873,0.956902974204109,0.08324826102113989,0.048972988570774215,-0.8336592952774492,0.05725742293746013,-0.04759962038390271,-0.1412188908712831,0.9658955549520712,0.45448732092815275,0.9568994569383099,-0.038729117496948184,0.9658955549520712
-0.3593684789092661,-0.10414570645006663,0.7986812842656706,0.18139706510218997,0.1936732806334529,-0.6730349421959011,-0.06162385180028392,-0.06304802308992707,-0.08016106913429567,0.7806402499730435,0.346000735596591,0.7986312529782558,0.11769418755381666,0.7806402499730435
-0.32793408418241676,-0.1093053579986258,0.748412066539211,0.09813624689965028,0.1438137146220542,-0.6323388605845517,0.011198181160277187,-0.03561628342937906,-0.14939930420085729,0.7148623717097258,0.30103007124927433,0.7481989317255426,0.04983151936487121,0.7148623717097258
